elapsed_s,q_w,q_x,q_y,q_z,wheel_cmd,wheel_rpm,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,earth_mag_x,earth_mag_y,earth_mag_z,gps_x,gps_y,gps_z
1.6468677520751953,0.011144000105559826,0.9410079717636108,-0.3381890058517456,0.00292899995110929,-10.0,-615.2584085315832,0.22360000014305115,0.04560000076889992,-0.3109999895095825,-0.0010300000431016088,-0.0012890000361949205,0.0019529999699443579,34.308421306159495,5.952806671328176,-8.426702696134624,-6655.347904805411,993.7960731741211,-269.03611976125615
1.7219507694244385,0.011087999679148197,0.9409559965133667,-0.33833399415016174,0.002896999940276146,-10.0,-640.6149903907751,0.23340000212192535,0.050700001418590546,-0.30730000138282776,-6.000000212225132e-06,-0.002070999937132001,0.002655999967828393,34.308421306159495,5.952806671328176,-8.426702696134624,-6655.347904805411,993.7960731741211,-269.03611976125615
1.796978235244751,0.011092999950051308,0.9409760236740112,-0.33827900886535645,0.002862999914214015,-10.0,-676.2849413886383,0.23440000414848328,0.0471000000834465,-0.30869999527931213,0.0005200000014156103,-0.003025999991223216,0.001541999983601272,34.308421306159495,5.952806671328176,-8.426702696134624,-6655.347904805411,993.7960731741211,-269.03611976125615
1.884228229522705,0.011083999648690224,0.9409310221672058,-0.3384070098400116,0.002773999935016036,-10.0,-707.2135785007072,0.23659999668598175,0.03660000115633011,-0.3255999982357025,0.0013859999598935246,-0.0010849999962374568,0.00014200000441633165,34.308421306159495,5.952806671328176,-8.426702696134624,-6655.347904805411,993.7960731741211,-269.03611976125615
1.9659910202026367,0.011032000184059143,0.9408800005912781,-0.3385489881038666,0.0027209999971091747,-10.0,-734.9338559529642,0.2337000072002411,0.05209999904036522,-0.3100999891757965,-0.0015079999575391412,-0.002957999939098954,0.001180000021122396,34.308421306159495,5.952806671328176,-8.426702696134624,-6655.347904805411,993.7960731741211,-269.03611976125615
2.0468688011169434,0.0110470000654459,0.9408599734306335,-0.33860498666763306,0.0026710000820457935,-10.0,-758.7253414264037,0.22990000247955322,0.05380000174045563,-0.3109000027179718,-0.00014200000441633165,-0.00380500010214746,0.00036199999158270657,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.121922492980957,0.010986999608576298,0.9408400058746338,-0.3386639952659607,0.002553999889642,-10.0,-780.2340702210663,0.23399999737739563,0.05350000038743019,-0.31700000166893005,0.0007029999978840351,0.0005200000014156103,0.0014700000174343586,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.196873903274536,0.010985000059008598,0.9408159852027893,-0.33873099088668823,0.002578000072389841,-10.0,-799.7867235403893,0.23549999296665192,0.04540000110864639,-0.3091999888420105,0.0008789999992586672,0.0009480000007897615,0.001816999982111156,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.2719316482543945,0.011080999858677387,0.9407740235328674,-0.3388440012931824,0.00266100000590086,-10.0,-817.4386920980926,0.23420000076293945,0.048700001090765,-0.31119999289512634,-0.00024500000290572643,0.0021349999587982893,0.001057000015862286,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.34688138961792,0.01108499988913536,0.9407410025596619,-0.3389340043067932,0.0027099999133497477,-10.0,-832.870627429206,0.24269999563694,0.04830000177025795,-0.3382999897003174,-0.00019500000053085387,0.0024580000899732113,-0.0004189999890513718,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.42203950881958,0.011102000251412392,0.9407070279121399,-0.3390269875526428,0.002727000042796135,-11.0,-847.6970895733258,0.22550000250339508,0.04650000110268593,-0.30070000886917114,0.0003969999961555004,0.0003480000013951212,0.0017500000540167093,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.49688720703125,0.01109199970960617,0.9406710267066956,-0.3391279876232147,0.0026420000940561295,-11.0,-860.8321377331421,0.23409999907016754,0.04390000179409981,-0.31040000915527344,-0.0009009999921545386,-0.0025599999353289604,0.0010010000551119447,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.572265863418579,0.011037000454962254,0.9406430125236511,-0.33921000361442566,0.0026209999341517687,-10.0,-883.9127872716559,0.22830000519752502,0.05130000039935112,-0.3050999939441681,0.0004619999963324517,-0.001319000031799078,0.0004090000002179295,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.6469826698303223,0.011083000339567661,0.940608024597168,-0.33930298686027527,0.0026050000451505184,-11.0,-895.2551477170994,0.22169999778270721,0.04650000110268593,-0.3050999939441681,-0.0005840000230818987,-0.00023999999393709004,0.0010679999832063913,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.7220585346221924,0.011090000160038471,0.9405720233917236,-0.33940398693084717,0.0026179999113082886,-11.0,-907.9903147699758,0.23360000550746918,0.04639999940991402,-0.32089999318122864,-0.0001720000000204891,-0.0007650000043213367,0.0002530000056140125,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.796881914138794,0.011075999587774277,0.9405590295791626,-0.3394390046596527,0.0026519999373704195,-11.0,-917.4311926605504,0.21969999372959137,0.03739999979734421,-0.30709999799728394,0.000299000006634742,-0.000506000011228025,0.0007050000131130219,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.8719422817230225,0.011086000129580498,0.940542995929718,-0.33948299288749695,0.00266400002874434,-11.0,-916.310323762981,0.22630000114440918,0.045099999755620956,-0.30709999799728394,-0.0012359999818727374,0.0006709999870508909,0.0020669999066740274,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.946880578994751,0.01109199970960617,0.9405279755592346,-0.33952298760414124,0.002696000039577484,-10.0,-924.7842170160296,0.23440000414848328,0.045899998396635056,-0.3176000118255615,7.79999973019585e-05,0.0014070000033825636,-7.79999973019585e-05,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
3.021932601928711,0.011096999980509281,0.9405040144920349,-0.33959099650382996,0.002715999959036708,-11.0,-934.8706762231225,0.2282000035047531,0.0471000000834465,-0.3043000102043152,-0.0011030000168830156,0.0006949999951757491,0.002309999894350767,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.0968894958496094,0.011111999861896038,0.9404820203781128,-0.33965200185775757,0.0027469999622553587,-11.0,-952.683391552874,0.2264000028371811,0.05209999904036522,-0.301800012588501,0.0008950000046752393,-0.00020300000323913991,0.00016900000628083944,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.1719541549682617,0.011102000251412392,0.940451979637146,-0.3397360146045685,0.002741999924182892,-11.0,-960.9224855861628,0.2272000014781952,0.047600001096725464,-0.305400013923645,0.00019299999985378236,0.0011439999798312783,0.0016570000443607569,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.246891975402832,0.011114000342786312,0.9404330253601074,-0.33978599309921265,0.002768999896943569,-11.0,-966.1835748792271,0.22759999334812164,0.04360000044107437,-0.3131999969482422,-0.0006280000088736415,0.0005039999959990382,0.0024880000855773687,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.3219094276428223,0.011119999922811985,0.9404309988021851,-0.3397909998893738,0.0027940000873059034,-11.0,-961.5384615384615,0.2289000004529953,0.041099999099969864,-0.310699999332428,2.2000000171829015e-05,-0.0006779999821446836,0.0008750000270083547,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.3968963623046875,0.011105000041425228,0.9404079914093018,-0.33985400199890137,0.002804999938234687,-11.0,-969.6186166774402,0.2287999987602234,0.048700001090765,-0.30649998784065247,-0.00019799999427050352,0.0008280000183731318,0.0014140000566840172,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.4719412326812744,0.011110999621450901,0.9403870105743408,-0.339913010597229,0.0028389999642968178,-11.0,-983.284169124877,0.22120000422000885,0.04820000007748604,-0.30399999022483826,-0.0009250000002793968,0.0008590000215917826,0.0007350000087171793,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.5469257831573486,0.011129000224173069,0.9403629899024963,-0.33998000621795654,0.002841999987140298,-11.0,-989.1196834817013,0.21930000185966492,0.04809999838471413,-0.3059999942779541,0.0008720000041648746,-0.0017500000540167093,0.0009730000165291131,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.6219611167907715,0.011115999892354012,0.9403579831123352,-0.3399930000305176,0.0028570001013576984,-11.0,-981.9967266775777,0.2257000058889389,0.043699998408555984,-0.30790001153945923,0.0026779999025166035,-0.0009289999725297093,0.001967000076547265,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.69694185256958,0.011103999800980091,0.940339982509613,-0.34004199504852295,0.0028570001013576984,-11.0,-989.1196834817013,0.23549999296665192,0.045899998396635056,-0.3100999891757965,-0.0013650000328198075,-0.0009360000258311629,0.0015940000303089619,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.7719297409057617,0.011118000373244286,0.940326988697052,-0.3400779962539673,0.002867999952286482,-11.0,-1002.3387905111928,0.2379000037908554,0.04809999838471413,-0.3167000114917755,-0.0009040000149980187,0.0005280000041238964,0.0012659999774768949,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.8469624519348145,0.011107999831438065,0.9402859807014465,-0.3401919901371002,0.002879000036045909,-11.0,-1006.3737001006373,0.22259999811649323,0.048700001090765,-0.30790001153945923,-0.0005830000154674053,-0.00041700000292621553,0.00039900001138448715,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.921978235244751,0.011118000373244286,0.9402909874916077,-0.3401769995689392,0.0028899998869746923,-11.0,-997.6720984369804,0.22759999334812164,0.045899998396635056,-0.31150001287460327,0.00015999999595806003,-0.0015539999585598707,0.001180000021122396,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.996851921081543,0.011127999983727932,0.9402729868888855,-0.3402259945869446,0.0029140000697225332,-11.0,-1003.6801605888257,0.23659999668598175,0.04619999974966049,-0.31060001254081726,-0.0010639999527484179,0.0003539999888744205,0.001715000020340085,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
4.0719404220581055,0.011133000254631042,0.9402530193328857,-0.34028100967407227,0.00292299990542233,-11.0,-1015.9160176092109,0.22540000081062317,0.05469999834895134,-0.30239999294281006,-6.70000008540228e-05,-0.000661000027321279,0.0007099999929778278,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.14696192741394,0.011138999834656715,0.9402400255203247,-0.3403179943561554,0.0029329999815672636,-11.0,-1019.367991845056,0.22059999406337738,0.04729999974370003,-0.30790001153945923,0.0005970000056549907,-0.00041099998634308577,0.0011320000048726797,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.222005128860474,0.011122999712824821,0.9402400255203247,-0.3403190076351166,0.0029239999130368233,-11.0,-1009.4212651413189,0.2249000072479248,0.04170000180602074,-0.3084999918937683,-0.0005869999877177179,0.0002579999854788184,0.00029600001289509237,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.296929359436035,0.011133999563753605,0.9402260184288025,-0.3403550088405609,0.0029559999238699675,-11.0,-1013.8560324433931,0.22849999368190765,0.04529999941587448,-0.30869999527931213,-0.0007280000136233866,-0.000653000024612993,0.00010599999950500205,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.3721020221710205,0.011145999655127525,0.9401990175247192,-0.34042999148368835,0.002951999893411994,-11.0,-1025.2904989747094,0.22200000286102295,0.04390000179409981,-0.3050999939441681,-0.00038300000596791506,-0.0005810000002384186,0.0011099999537691474,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.446998596191406,0.011176999658346176,0.9401770234107971,-0.340489000082016,0.002962999977171421,-11.0,-1028.80658436214,0.22589999437332153,0.039400000125169754,-0.3109000027179718,0.00027099999715574086,-0.0011690000537782907,0.0006590000120922923,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.5219244956970215,0.011188999749720097,0.9401620030403137,-0.34053200483322144,0.0029770000837743282,-11.0,-1018.3299389002036,0.2321999967098236,0.043699998408555984,-0.3100999891757965,0.0006539999740198255,0.0017950000474229455,0.0010290000354871154,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.596914291381836,0.011184999719262123,0.9401379823684692,-0.3405979871749878,0.0029959999956190586,-11.0,-1032.7022375215147,0.23340000212192535,0.04619999974966049,-0.30480000376701355,8.900000102585182e-05,0.002157999901100993,0.0012939999578520656,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.672084808349609,0.01123099960386753,0.9401299953460693,-0.34061700105667114,0.0030690000858157873,-11.0,-1034.4827586206898,0.22849999368190765,0.04729999974370003,-0.30570000410079956,0.00015900000289548188,0.00021499999274965376,0.000678999989759177,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.7468626499176025,0.011215000413358212,0.9401159882545471,-0.34065601229667664,0.0030380000825971365,-11.0,-1024.2403550699896,0.22849999368190765,0.045899998396635056,-0.3109000027179718,0.000838999985717237,-6.000000212225132e-06,0.0013989999424666166,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.8219687938690186,0.011177999898791313,0.9401010274887085,-0.3406989872455597,0.002966000000014901,-11.0,-1027.749229188078,0.22529999911785126,0.05180000141263008,-0.30570000410079956,-0.00030300000798888505,-0.00418600020930171,-0.0003330000035930425,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.896939516067505,0.011195000261068344,0.940093994140625,-0.340719997882843,0.002873999997973442,-11.0,-1038.0622837370242,0.22210000455379486,0.050200000405311584,-0.30149999260902405,-0.0011119999689981341,0.0045529999770224094,0.0012969999806955457,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.971936941146851,0.011254999786615372,0.940081000328064,-0.3407529890537262,0.003005000064149499,-11.0,-1040.943789035392,0.22779999673366547,0.03830000013113022,-0.3109000027179718,0.0006430000066757202,0.000742000003810972,-3.7999998312443495e-05,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
5.046913385391235,0.011269000358879566,0.9400889873504639,-0.3407300114631653,0.003056999994441867,-11.0,-1031.636863823934,0.23389999568462372,0.04650000110268593,-0.3151000142097473,-9.999999974752427e-07,-0.0006060000159777701,0.00032500000088475645,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.121954441070557,0.011251999996602535,0.940081000328064,-0.3407529890537262,0.0029780000913888216,-11.0,-1043.115438108484,0.22460000216960907,0.05380000174045563,-0.30399999022483826,0.00026699999580159783,-0.0003319999959785491,0.0011279999744147062,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.196931600570679,0.011231999844312668,0.9400669932365417,-0.3407920002937317,0.002948000095784664,-11.0,-1045.2961672473868,0.22220000624656677,0.045099999755620956,-0.30379998683929443,0.0006040000007487833,0.003444999922066927,0.0016820000018924475,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.271994590759277,0.011233000084757805,0.9400680065155029,-0.34078899025917053,0.002979000099003315,-11.0,-1033.0578512396694,0.2290000021457672,0.04280000180006027,-0.3093000054359436,0.0008089999901130795,0.0012519999872893095,0.0002899999963119626,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.346934795379639,0.011270999908447266,0.9400659799575806,-0.34079399704933167,0.003029000014066696,-11.0,-1036.9858278603526,0.23149999976158142,0.049800001084804535,-0.310699999332428,-0.001053999993018806,-0.0006440000142902136,0.0015330000314861536,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.421969652175903,0.011274999938905239,0.9400539994239807,-0.34082499146461487,0.0030189999379217625,-11.0,-1048.2180293501046,0.22579999268054962,0.0471000000834465,-0.3043000102043152,0.001281999982893467,-0.0013510000426322222,0.0008420000085607171,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.4969706535339355,0.011265000328421593,0.9400529861450195,-0.340829998254776,0.0029810001142323017,-11.0,-1035.9116022099447,0.23080000281333923,0.038600001484155655,-0.305400013923645,0.0017190000507980585,-0.00046400001156143844,0.0012969999806955457,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.571979999542236,0.011257999576628208,0.9400449991226196,-0.3408519923686981,0.0029810001142323017,-11.0,-1038.7811634349032,0.23389999568462372,0.049800001084804535,-0.3147999942302704,0.00012599999899975955,-3.7999998312443495e-05,9.999999974752427e-07,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.646963596343994,0.011235999874770641,0.9400269985198975,-0.3409009873867035,0.002997000003233552,-11.0,-1049.6850944716584,0.22089999914169312,0.049300000071525574,-0.3075999915599823,-0.0027360001113265753,0.0002749999985098839,0.0006619999767281115,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.721994400024414,0.011265000328421593,0.9400219917297363,-0.3409160077571869,0.0030040000565350056,-11.0,-1051.156271899089,0.22869999706745148,0.041999999433755875,-0.3068000078201294,0.0009089999948628247,-0.0004349999944679439,0.0021150000393390656,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.796908855438232,0.011262999847531319,0.9400249719619751,-0.3409070074558258,0.003005000064149499,-11.0,-1041.6666666666667,0.23589999973773956,0.040300000458955765,-0.3109000027179718,0.0004830000107176602,-0.0018080000299960375,0.0010730000212788582,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.872009515762329,0.011257999576628208,0.9400200247764587,-0.340921014547348,0.0030320000369101763,-11.0,-1051.156271899089,0.2273000031709671,0.05350000038743019,-0.3043000102043152,-0.0008870000019669533,0.00013099999341648072,0.0010349999647587538,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.946913719177246,0.01126800011843443,0.940015971660614,-0.3409320116043091,0.0030330000445246696,-11.0,-1053.370786516854,0.21879999339580536,0.04809999838471413,-0.3098999857902527,0.0003110000106971711,-0.00031999999191612005,0.0016090000281110406,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
6.0220160484313965,0.011260000057518482,0.9400240182876587,-0.3409090042114258,0.0030169999226927757,-11.0,-1040.943789035392,0.2289000004529953,0.04170000180602074,-0.30869999527931213,-0.0005119999987073243,-0.0012570000253617764,0.00039500001003034413,34.27916149706648,5.957826695966358,-8.160501599083169,-6660.757152336422,962.1129807235975,-252.05033648595276
6.097027540206909,0.011242999695241451,0.9400140047073364,-0.3409369885921478,0.0029980000108480453,-11.0,-1054.1110330288125,0.2290000021457672,0.04540000110864639,-0.3059000074863434,0.0005099999834783375,-0.0003459999861661345,0.0009529999806545675,34.27916149706648,5.957826695966358,-8.160501599083169,-6660.757152336422,962.1129807235975,-252.05033648595276
6.172009706497192,0.011241000145673752,0.9400069713592529,-0.34095799922943115,0.0029909999575465918,-11.0,-1054.8523206751056,0.22630000114440918,0.046799998730421066,-0.3059999942779541,-0.0011439999798312783,0.0024109999649226665,-0.0002119999990100041,34.27916149706648,5.957826695966358,-8.160501599083169,-6660.757152336422,962.1129807235975,-252.05033648595276
6.246965169906616,0.011242999695241451,0.9399970173835754,-0.34098300337791443,0.0030449999030679464,-11.0,-1042.3905489923557,0.22630000114440918,0.04729999974370003,-0.31040000915527344,0.0011950000189244747,0.0011289999820291996,0.0008529999759048223,34.27916149706648,5.957826695966358,-8.160501599083169,-6660.757152336422,962.1129807235975,-252.05033648595276
6.322017192840576,0.011242000386118889,0.9399930238723755,-0.34099599719047546,0.003063000040128827,-11.0,-1045.2961672473868,0.22750000655651093,0.05040000006556511,-0.30570000410079956,-0.0003020000003743917,-0.0011660000309348106,0.0010679999832063913,34.27916149706648,5.957826695966358,-8.160501599083169,-6660.757152336422,962.1129807235975,-252.05033648595276
6.396891117095947,0.011234999634325504,0.9399870038032532,-0.34101200103759766,0.0030670000705868006,-11.0,-1056.338028169014,0.2240999937057495,0.04280000180006027,-0.3043000102043152,0.0002610000083222985,-0.00018099999579135329,0.00038899999344721437,34.27916149706648,5.957826695966358,-8.160501599083169,-6660.757152336422,962.1129807235975,-252.05033648595276
6.471953392028809,0.011226999573409557,0.9399889707565308,-0.34100601077079773,0.0030720001086592674,-11.0,-1043.8413361169103,0.2321999967098236,0.04309999942779541,-0.31040000915527344,0.00016799999866634607,-0.0005740000051446259,0.0012280000373721123,34.27916149706648,5.957826695966358,-8.160501599083169,-6660.757152336422,962.1129807235975,-252.05033648595276
6.547022581100464,0.011237000115215778,0.9399740099906921,-0.341048002243042,0.0030739998910576105,-11.0,-1046.0251046025105,0.2296999990940094,0.05290000140666962,-0.3118000030517578,0.0005280000041238964,-0.0015979999443516135,0.0011869999580085278,34.27916149706648,5.957826695966358,-8.160501599083169,-6660.757152336422,962.1129807235975,-252.05033648595276
6.622067451477051,0.011215999722480774,0.939965009689331,-0.3410719931125641,0.003073000116273761,-11.0,-1057.0824524312895,0.22139999270439148,0.04540000110864639,-0.30239999294281006,-0.0002469999890308827,0.00047599998652003706,0.0004140000091865659,34.27916149706648,5.957826695966358,-8.160501599083169,-6660.757152336422,962.1129807235975,-252.05033648595276
6.696961164474487,0.011223999783396721,0.9399780035018921,-0.3410379886627197,0.00304599991068244,-11.0,-1045.2961672473868,0.22779999673366547,0.03660000115633011,-0.30790001153945923,-0.00013699999544769526,0.0015200000489130616,0.0015300000086426735,34.27916149706648,5.957826695966358,-8.160501599083169,-6660.757152336422,962.1129807235975,-252.05033648595276
6.772014379501343,0.011196999810636044,0.9399750232696533,-0.341046005487442,0.002997000003233552,-11.0,-1048.2180293501046,0.23520000278949738,0.0478999987244606,-0.31450000405311584,-0.0025190000887960196,-0.0009769999887794256,0.0013589999871328473,34.27916149706648,5.957826695966358,-8.160501599083169,-6660.757152336422,962.1129807235975,-252.05033648595276
6.846928596496582,0.011133000254631042,0.93995600938797,-0.3411020040512085,0.0029249999206513166,-11.0,-1057.0824524312895,0.2190999984741211,0.052400000393390656,-0.3068000078201294,0.001601999974809587,-0.003702000016346574,0.0007319999858736992,34.27916149706648,5.957826695966358,-8.160501599083169,-6660.757152336422,962.1129807235975,-252.05033648595276
6.9220476150512695,0.011051000095903873,0.9399600028991699,-0.3410930037498474,0.0028150000143796206,-11.0,-1058.5744530698657,0.22429999709129333,0.03999999910593033,-0.30730000138282776,0.0016530000139027834,-0.005152999889105558,0.0005290000117383897,34.27916149706648,5.957826695966358,-8.160501599083169,-6660.757152336422,962.1129807235975,-252.05033648595276
