elapsed_s,q_w,q_x,q_y,q_z,wheel_cmd,wheel_rpm,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,earth_mag_x,earth_mag_y,earth_mag_z,gps_x,gps_y,gps_z
1.7065436840057373,0.2781819999217987,-0.46198299527168274,0.5002409815788269,-0.6774550080299377,0,0.0,0.1216999962925911,-0.4077000021934509,0.34940001368522644,-0.01855500042438507,-0.0004839999892283231,0.06080299988389015,34.308421306159495,5.952806671328176,-8.426702696134624,-6655.347904805411,993.7960731741211,-269.03611976125615
1.781477451324463,0.28057900071144104,-0.4601289927959442,0.5030480027198792,-0.6756479740142822,0,0.0,0.11890000104904175,-0.4097000062465668,0.34549999237060547,-0.0435199998319149,-0.003223000094294548,0.15907800197601318,34.308421306159495,5.952806671328176,-8.426702696134624,-6655.347904805411,993.7960731741211,-269.03611976125615
1.856546401977539,0.281715989112854,-0.45922601222991943,0.5044779777526855,-0.6747220158576965,0,0.0,0.11890000104904175,-0.4097000062465668,0.3434999883174896,0.03934299945831299,-0.006227999925613403,-0.12205799669027328,34.308421306159495,5.952806671328176,-8.426702696134624,-6655.347904805411,993.7960731741211,-269.03611976125615
1.9314465522766113,0.279462993144989,-0.46098199486732483,0.5017650127410889,-0.6764820218086243,0,0.0,0.120899997651577,-0.40459999442100525,0.3474000096321106,0.0036460000555962324,-0.0029120000544935465,-0.033041998744010925,34.308421306159495,5.952806671328176,-8.426702696134624,-6655.347904805411,993.7960731741211,-269.03611976125615
2.0066328048706055,0.2800599932670593,-0.4605199992656708,0.5025020241737366,-0.6760029792785645,0,0.0,0.12729999423027039,-0.4108000099658966,0.34130001068115234,-0.02981399931013584,-0.002094999887049198,0.10691999644041061,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.0814967155456543,0.28164300322532654,-0.4593200087547302,0.5043389797210693,-0.6747919917106628,0,0.0,0.11969999969005585,-0.4099999964237213,0.3474000096321106,0.018871000036597252,0.0005680000176653266,-0.03922500088810921,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.156554937362671,0.2803040146827698,-0.46034500002861023,0.502701997756958,-0.6758720278739929,0,0.0,0.11949999630451202,-0.40799999237060547,0.3474000096321106,0.009321999736130238,0.00043200000072829425,-0.04057300090789795,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.2314836978912354,0.2805750072002411,-0.4601120054721832,0.5030710101127625,-0.6756439805030823,0,0.0,0.11869999766349792,-0.40549999475479126,0.34380000829696655,-0.02033800072968006,-0.0010319999419152737,0.08576100319623947,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.3065385818481445,0.2816680073738098,-0.4593139886856079,0.5043420195579529,-0.6747829914093018,0,0.0,0.11810000240802765,-0.4074999988079071,0.3465999960899353,0.025854000821709633,-0.00036199999158270657,-0.06058700010180473,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.38161301612854,0.280333012342453,-0.4602999985218048,0.5027899742126465,-0.6758249998092651,0,0.0,0.12540000677108765,-0.41110000014305115,0.3458000123500824,0.002130999928340316,0.0015539999585598707,-0.026576999574899673,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.456545829772949,0.28083500266075134,-0.4599590003490448,0.5033439993858337,-0.6754369735717773,0,0.0,0.11949999630451202,-0.4083000123500824,0.3452000021934509,-0.01915300078690052,-0.0007040000054985285,0.06970900297164917,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.5314860343933105,0.28152400255203247,-0.4594320058822632,0.5041580200195312,-0.6748999953269958,0,0.0,0.1185000017285347,-0.4043999910354614,0.3456999957561493,0.016171999275684357,-0.0011060000397264957,-0.04345100000500679,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.60898756980896,0.2805109918117523,-0.46016499400138855,0.5030270218849182,-0.6756669878959656,0,0.0,0.11980000138282776,-0.4052000045776367,0.34630000591278076,0.00419900007545948,-0.0015709999715909362,-0.009286000393331051,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.6938159465789795,0.28090900182724,-0.4598369896411896,0.5035160183906555,-0.6753600239753723,0,0.0,0.11919999867677689,-0.40860000252723694,0.34549999237060547,-0.011017000302672386,-0.0010079999919980764,0.032287999987602234,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.775721311569214,0.28102898597717285,-0.45969000458717346,0.503708004951477,-0.6752679944038391,0,0.0,0.12110000103712082,-0.4077000021934509,0.3449000120162964,0.0037249999586492777,0.00013099999341648072,-0.023963000625371933,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.858712673187256,0.28098800778388977,-0.45969700813293457,0.5037209987640381,-0.6752700209617615,0,0.0,0.12060000002384186,-0.4077000021934509,0.3440999984741211,-0.009608999826014042,-0.0015490000369027257,0.03955800086259842,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.944685459136963,0.2813259959220886,-0.4594210088253021,0.5041030049324036,-0.6750320196151733,0,0.0,0.11919999867677689,-0.40689998865127563,0.34459999203681946,0.009562999941408634,0.0009040000149980187,-0.051917001605033875,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
3.0270886421203613,0.27998998761177063,-0.4604089856147766,0.5026059746742249,-0.6760299801826477,0,0.0,0.12080000340938568,-0.40880000591278076,0.34709998965263367,0.005994000006467104,0.00022499999613501132,-0.02695400081574917,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.1190717220306396,0.2806609869003296,-0.45986899733543396,0.5034440159797668,-0.6754950284957886,0,0.0,0.11900000274181366,-0.4058000147342682,0.3449000120162964,-0.02556700073182583,-0.0011919999960809946,0.10099899768829346,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.2056567668914795,0.28096699714660645,-0.4596419930458069,0.5037890076637268,-0.6752650141716003,0,0.0,0.12219999730587006,-0.4090999960899353,0.3465999960899353,0.028795000165700912,-0.0014570000348612666,-0.09441299736499786,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.293841600418091,0.2794190049171448,-0.4608210027217865,0.5020409822463989,-0.6764050126075745,0,0.0,0.12030000239610672,-0.4083000123500824,0.34850001335144043,-0.005621000193059444,-0.0029120000544935465,0.022475000470876694,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.3765974044799805,0.28101998567581177,-0.45959100127220154,0.503928005695343,-0.6751739978790283,0,0.0,0.12030000239610672,-0.40939998626708984,0.3434999883174896,-0.025745000690221786,-0.0014130000490695238,0.10063999891281128,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.4690310955047607,0.28090500831604004,-0.4596779942512512,0.5038210153579712,-0.6752430200576782,0,0.0,0.12020000070333481,-0.4104999899864197,0.3452000021934509,0.018602000549435616,0.002096999902278185,-0.08206500113010406,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.5507752895355225,0.2797900140285492,-0.4604719877243042,0.5026159882545471,-0.6760619878768921,0,0.0,0.12160000205039978,-0.4090999960899353,0.34439998865127563,-0.008994000032544136,-0.0023109999019652605,0.026103999465703964,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.6456785202026367,0.281141996383667,-0.45941901206970215,0.5042139887809753,-0.6750270128250122,0,0.0,0.11949999630451202,-0.40720000863075256,0.3474000096321106,-0.015974000096321106,-0.0006399999838322401,0.01931699924170971,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.72708797454834,0.2804589867591858,-0.45990899205207825,0.503445029258728,-0.6755509972572327,0,0.0,0.12030000239610672,-0.40689998865127563,0.3456999957561493,0.014953999780118465,-0.0006430000066757202,-0.050053998827934265,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.8070788383483887,0.2801400125026703,-0.46010398864746094,0.5031480193138123,-0.6757720112800598,0,0.0,0.11999999731779099,-0.4065999984741211,0.34630000591278076,-0.009099000133574009,-0.0020729999523609877,0.03595399856567383,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.893819570541382,0.28098300099372864,-0.45945000648498535,0.5041509866714478,-0.6751189827919006,0,0.0,0.11919999867677689,-0.4077000021934509,0.3479999899864197,-0.003029000014066696,-0.0016560000367462635,0.024751000106334686,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.976322889328003,0.2809689939022064,-0.4593780040740967,0.5042340159416199,-0.6751120090484619,0,0.0,0.11729999631643295,-0.40799999237060547,0.3474000096321106,0.0022009999956935644,-0.002443999983370304,-0.005477000027894974,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
4.056862115859985,0.2806360125541687,-0.45960700511932373,0.5038759708404541,-0.6753619909286499,0,0.0,0.11919999867677689,-0.4074000120162964,0.3465999960899353,0.0038240000139921904,6.000000212225132e-06,-0.01903199963271618,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.132817029953003,0.2801769971847534,-0.4599210023880005,0.5033869743347168,-0.6757029891014099,0,0.0,0.1193000003695488,-0.40459999442100525,0.3479999899864197,0.00047400000039488077,-0.0002969999914057553,-0.005477000027894974,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.208539962768555,0.28044700622558594,-0.4596579968929291,0.5037739872932434,-0.6754819750785828,0,0.0,0.11789999902248383,-0.4074999988079071,0.34630000591278076,-0.012249000370502472,-0.0020959998946636915,0.04456299915909767,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.281629800796509,0.28112098574638367,-0.4591279923915863,0.5045980215072632,-0.6749470233917236,0,0.0,0.11649999767541885,-0.4083000123500824,0.35019999742507935,0.007031000219285488,-0.00017699999443721026,-0.01781800016760826,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.369664192199707,0.2803960144519806,-0.45964500308036804,0.5037699937820435,-0.6755149960517883,0,0.0,0.11999999731779099,-0.40630000829696655,0.3456999957561493,0.006149999797344208,0.00020700000459328294,-0.04031800106167793,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.454244375228882,0.2801690101623535,-0.45977601408958435,0.5035820007324219,-0.6756600141525269,0,0.0,0.11840000003576279,-0.4074999988079071,0.3465999960899353,-0.011277000419795513,-0.0006130000110715628,0.03254599869251251,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.5322253704071045,0.2809300124645233,-0.45917001366615295,0.504472017288208,-0.6750919818878174,0,0.0,0.11819999665021896,-0.4049000144004822,0.34769999980926514,-0.0008149999775923789,0.00047500000800937414,0.0017630000365898013,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.610224008560181,0.28049901127815247,-0.4594449996948242,0.5040249824523926,-0.6754180192947388,0,0.0,0.120899997651577,-0.40720000863075256,0.3481999933719635,0.007038000039756298,0.001323999953456223,-0.03604700043797493,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.6957221031188965,0.2801539897918701,-0.4597010016441345,0.5036280155181885,-0.6756830215454102,0,0.0,0.11949999630451202,-0.4065999984741211,0.34630000591278076,-0.005944000091403723,-0.0007639999967068434,0.015568999573588371,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.775544166564941,0.28057700395584106,-0.4593389928340912,0.5041509866714478,-0.6753640174865723,0,0.0,0.12080000340938568,-0.40689998865127563,0.3449000120162964,-0.00016999999934341758,-0.0020200000144541264,0.01011900044977665,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.858619213104248,0.28049901127815247,-0.4593780040740967,0.5040730237960815,-0.6754279732704163,0,0.0,0.12020000070333481,-0.4104999899864197,0.34630000591278076,0.003404000075533986,-1.5999999959603883e-05,-0.006147000007331371,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
