elapsed_s,q_w,q_x,q_y,q_z,wheel_cmd,wheel_rpm,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,earth_mag_x,earth_mag_y,earth_mag_z,gps_x,gps_y,gps_z
2.6090657711029053,0.24497200548648834,0.8337579965591431,-0.4917280077934265,0.055132001638412476,-59.0,-2358.4905660377362,0.19629999995231628,-0.13169999420642853,-0.29789999127388,-0.0002119999990100041,7.100000220816582e-05,0.004182000178843737,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.684110641479492,0.24474500119686127,0.833823025226593,-0.49174201488494873,0.055034998804330826,-59.0,-2373.4177215189875,0.195700004696846,-0.13740000128746033,-0.29510000348091125,0.006947000045329332,-0.013061000034213066,-0.0002469999890308827,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.75905442237854,0.24473200738430023,0.833827018737793,-0.4917370080947876,0.05507500097155571,-59.0,-2431.118314424635,0.19539999961853027,-0.13539999723434448,-0.29679998755455017,-0.014169000089168549,0.025973999872803688,0.005179000087082386,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.8340773582458496,0.245046004652977,0.8337550163269043,-0.49168598651885986,0.05522099882364273,-59.0,-2442.9967426710095,0.19470000267028809,-0.1315000057220459,-0.3012000024318695,0.0077599999494850636,-0.021145999431610107,-0.0018080000299960375,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.9090640544891357,0.24454699456691742,0.833968997001648,-0.4916450083255768,0.054568998515605927,-59.0,-2502.0850708924104,0.20399999618530273,-0.13760000467300415,-0.3025999963283539,-0.004133000038564205,-0.0075170001946389675,-0.004182999953627586,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.983975887298584,0.24430100619792938,0.8341529965400696,-0.4915350079536438,0.0538490004837513,-59.0,-2529.510961214165,0.20229999721050262,-0.14159999787807465,-0.30230000615119934,-0.005435999948531389,-0.0010160000529140234,-0.0021069999784231186,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
3.059033155441284,0.2450760006904602,0.8340309858322144,-0.4913580119609833,0.053839001804590225,-59.0,-2525.2525252525256,0.2021999955177307,-0.13259999454021454,-0.30090001225471497,-0.0037529999390244484,-0.017812000587582588,-0.010576000437140465,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.133953094482422,0.2441370040178299,0.8344069719314575,-0.4913110136985779,0.052675001323223114,-59.0,-2586.206896551724,0.1964000016450882,-0.12780000269412994,-0.29899999499320984,0.01896500028669834,-0.045527998358011246,-0.015603999607264996,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.2090611457824707,0.24315300583839417,0.8347259759902954,-0.4913409948348999,0.05190499871969223,-59.0,-2581.7555938037867,0.1965000033378601,-0.13650000095367432,-0.29789999127388,-0.008263000287115574,0.011563999578356743,-0.001973999897018075,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.2840168476104736,0.2439669966697693,0.834496021270752,-0.4912649989128113,0.05249499902129173,-59.0,-2604.1666666666665,0.193900004029274,-0.13289999961853027,-0.2962000072002411,-0.015300000086426735,0.03374499827623367,0.012218000367283821,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.359057664871216,0.24404700100421906,0.8344860076904297,-0.4912390112876892,0.05252299830317497,-59.0,-2631.5789473684213,0.19900000095367432,-0.1331000030040741,-0.2996000051498413,0.017709000036120415,-0.02848999947309494,-0.005547000095248222,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.4340097904205322,0.24319300055503845,0.8347470164299011,-0.49128401279449463,0.051913000643253326,-59.0,-2647.83759929391,0.2004999965429306,-0.12470000237226486,-0.30070000886917114,-0.014201000332832336,0.02978700026869774,0.0027020000852644444,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.5092434883117676,0.24600200355052948,0.8338850140571594,-0.4911249876022339,0.05398799851536751,-59.0,-2671.4158504007123,0.19359999895095825,-0.133200004696846,-0.29899999499320984,-0.03808800131082535,0.08901800215244293,0.02375500090420246,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.583984136581421,0.24695999920368195,0.8336060047149658,-0.49103599786758423,0.054733000695705414,-60.0,-2710.027100271003,0.2003999948501587,-0.13030000030994415,-0.29840001463890076,0.02686999924480915,-0.042514000087976456,-0.010014999657869339,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.6590192317962646,0.2465839982032776,0.8337259888648987,-0.4910449981689453,0.05451599881052971,-59.0,-2724.7956403269754,0.2020999938249588,-0.12240000069141388,-0.29789999127388,-0.025095999240875244,0.0468129999935627,0.009318999946117401,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.734009027481079,0.24817200005054474,0.8332539796829224,-0.49090901017189026,0.05573900043964386,-60.0,-2719.8549410698097,0.20630000531673431,-0.13169999420642853,-0.30480000376701355,-0.00468500005081296,0.01039199996739626,0.003851999994367361,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.8090667724609375,0.24741199612617493,0.833499014377594,-0.49094098806381226,0.055160000920295715,-59.0,-2734.731084776664,0.2003999948501587,-0.12860000133514404,-0.29980000853538513,0.013340000063180923,-0.02719699963927269,-0.010518999770283699,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.8840277194976807,0.24751700460910797,0.8334739804267883,-0.49091801047325134,0.05528400093317032,-59.0,-2749.770852428964,0.2037000060081482,-0.1282999962568283,-0.29899999499320984,-0.015495999716222286,0.032253000885248184,0.008830999955534935,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.9591078758239746,0.24793000519275665,0.833361029624939,-0.4908689856529236,0.05556400120258331,-60.0,-2788.104089219331,0.20900000631809235,-0.11900000274181366,-0.3003999888896942,0.014475000090897083,-0.027605999261140823,-0.008868999779224396,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
4.034018516540527,0.24738100171089172,0.8335340023040771,-0.490896999835968,0.05517600104212761,-59.0,-2764.9769585253453,0.20260000228881836,-0.12639999389648438,-0.3003999888896942,-0.004922000225633383,0.007660999894142151,0.0013790000230073929,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.109086751937866,0.24781300127506256,0.8334169983863831,-0.49083998799324036,0.055514998733997345,-59.0,-2811.6213683223996,0.20329999923706055,-0.11680000275373459,-0.30090001225471497,0.0006150000263005495,-0.002130999928340316,-0.003986000083386898,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.184167385101318,0.24767999351024628,0.8334649801254272,-0.4908359944820404,0.05541300028562546,-60.0,-2793.2960893854747,0.1996999979019165,-0.13680000603199005,-0.2987000048160553,0.00355300004594028,-0.013942000456154346,-0.003633999964222312,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.2590837478637695,0.2474289983510971,0.833558976650238,-0.49082401394844055,0.05522499978542328,-59.0,-2838.2213812677387,0.20909999310970306,-0.1274999976158142,-0.30059999227523804,-0.001598999951966107,0.002778999973088503,-0.0031769999768584967,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.3339927196502686,0.2477860003709793,0.8334479928016663,-0.49080100655555725,0.05550900101661682,-60.0,-2838.2213812677387,0.19779999554157257,-0.12530000507831573,-0.29899999499320984,-0.004182000178843737,0.0050570000894367695,0.0033019999973475933,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.409072399139404,0.2475779950618744,0.8335279822349548,-0.490790992975235,0.05532100051641464,-59.0,-2816.9014084507044,0.19830000400543213,-0.1265999972820282,-0.29510000348091125,0.0076859998516738415,-0.015429000370204449,-0.005702999886125326,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.484079599380493,0.2474460005760193,0.8335719704627991,-0.49079200625419617,0.05524799972772598,-60.0,-2859.866539561487,0.20010000467300415,-0.13030000030994415,-0.2962000072002411,-0.007259999867528677,0.016081999987363815,0.007720999885350466,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.559098482131958,0.2477779984474182,0.833482027053833,-0.49074798822402954,0.05549800023436546,-59.0,-2838.2213812677387,0.20229999721050262,-0.13169999420642853,-0.29840001463890076,0.001386999967508018,-0.004273999948054552,-0.005822999868541956,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.634037733078003,0.2475000023841858,0.8335769772529602,-0.4907520115375519,0.055275000631809235,-60.0,-2881.844380403458,0.20270000398159027,-0.12219999730587006,-0.3012000024318695,0.004914000164717436,-0.004468000028282404,0.001690999954007566,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.709108829498291,0.24750599265098572,0.8335769772529602,-0.49074599146842957,0.055312998592853546,-59.0,-2887.3917228103946,0.1988999992609024,-0.13539999723434448,-0.30090001225471497,-0.009192000143229961,0.014390000142157078,-0.00047900000936351717,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.784047603607178,0.2479570060968399,0.8334500193595886,-0.4906960129737854,0.055640000849962234,-60.0,-2892.9604628736743,0.2013999968767166,-0.13539999723434448,-0.2987000048160553,0.0005460000247694552,0.0028349999338388443,0.000691999972332269,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.85907506942749,0.2487490028142929,0.8331940174102783,-0.49066299200057983,0.05623200163245201,-60.0,-2904.162633107454,0.20069999992847443,-0.12780000269412994,-0.2992999851703644,-0.013144999742507935,0.027984999120235443,0.006645000074058771,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.9340500831604,0.24898900091648102,0.8331289887428284,-0.4906339943408966,0.05639300122857094,-60.0,-2870.813397129187,0.20010000467300415,-0.12809999287128448,-0.301800012588501,0.03719700127840042,-0.08147799968719482,-0.024250999093055725,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
5.009260177612305,0.24699799716472626,0.833791971206665,-0.4906750023365021,0.05495699867606163,-59.0,-2881.844380403458,0.19990000128746033,-0.12610000371932983,-0.2996000051498413,-0.0813010036945343,0.14389899373054504,0.037595998495817184,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.08402943611145,0.2543469965457916,0.8314629793167114,-0.49022001028060913,0.06050499901175499,-59.0,-2912.621359223301,0.20100000500679016,-0.12549999356269836,-0.29350000619888306,-0.08707000315189362,0.24100099503993988,0.03721800073981285,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.159210205078125,0.260329008102417,0.8295090198516846,-0.48980700969696045,0.0650629997253418,-62.0,-2890.173410404624,0.21960000693798065,-0.11479999870061874,-0.2989000082015991,0.021920999512076378,-0.0905809998512268,-0.007646999787539244,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.23404335975647,0.2527100145816803,0.8318750262260437,-0.49053600430488586,0.05912400037050247,-61.0,-2904.162633107454,0.20630000531673431,-0.133200004696846,-0.30649998784065247,0.10658200085163116,-0.21484899520874023,-0.046929001808166504,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.309067010879517,0.2500230073928833,0.832751989364624,-0.49063700437545776,0.05734099820256233,-59.0,-2915.451895043732,0.19580000638961792,-0.131400004029274,-0.29649999737739563,-0.01583000086247921,0.03215700015425682,0.0035620001144707203,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.396137714385986,0.25011301040649414,0.8327029943466187,-0.4906579852104187,0.05748799815773964,-59.0,-2921.1295034079844,0.20190000534057617,-0.12380000203847885,-0.2953999936580658,-0.03253300115466118,0.11201199889183044,0.011986999772489071,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.478175640106201,0.25608599185943604,0.8309329748153687,-0.48994600772857666,0.06263799965381622,-59.0,-2932.551319648094,0.20440000295639038,-0.13230000436306,-0.2994999885559082,-0.071942999958992,0.19772900640964508,0.022059999406337738,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.559085369110107,0.2589170038700104,0.8300769925117493,-0.48960599303245544,0.06496500223875046,-61.0,-2961.5004935834154,0.20649999380111694,-0.12269999831914902,-0.29679998755455017,0.025578999891877174,-0.061911001801490784,-0.004695000126957893,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.634022951126099,0.25742098689079285,0.8305280208587646,-0.4897780120372772,0.06382899731397629,-61.0,-2938.2957884427033,0.20489999651908875,-0.11789999902248383,-0.2962000072002411,0.025053000077605247,-0.07474199682474136,-0.011481000110507011,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.709289073944092,0.2549639940261841,0.8312979936599731,-0.49003899097442627,0.06163499876856804,-60.0,-2944.062806673209,0.2087000012397766,-0.11649999767541885,-0.29760000109672546,0.021317999809980392,-0.06234699860215187,-0.016769999638199806,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.784081935882568,0.2541089951992035,0.8315219879150391,-0.49021100997924805,0.060766998678445816,-60.0,-2955.6650246305417,0.20069999992847443,-0.12919999659061432,-0.29589998722076416,-0.013729999773204327,0.01216300018131733,0.0065299998968839645,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.859123468399048,0.2546899914741516,0.831242024898529,-0.49038299918174744,0.060784999281167984,-61.0,-2991.026919242273,0.19979999959468842,-0.131400004029274,-0.2946000099182129,-0.011117000132799149,-0.023631000891327858,0.006215000059455633,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.934040069580078,0.25370800495147705,0.8314279913902283,-0.4907569885253906,0.0593079999089241,-61.0,-2979.1459781529293,0.20100000500679016,-0.12300000339746475,-0.30090001225471497,0.012052999809384346,-0.03875900059938431,-0.0033990000374615192,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
