elapsed_s,q_w,q_x,q_y,q_z,wheel_cmd,wheel_rpm,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,earth_mag_x,earth_mag_y,earth_mag_z,gps_x,gps_y,gps_z
3.377969980239868,-0.011610000394284725,0.999576985836029,-0.01947999931871891,0.018191000446677208,-15.0,-1001.001001001001,0.08889999985694885,0.5620999932289124,-0.6105999946594238,0.006471000146120787,-0.0022609999869018793,-0.07726199924945831,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.452833890914917,-0.011714999563992023,0.9996190071105957,-0.017165999859571457,0.01816299930214882,-15.0,-1006.3737001006373,0.09149999916553497,0.5557000041007996,-0.6078000068664551,0.0010679999832063913,-0.0009679999784566462,-0.07735099643468857,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.5278713703155518,-0.011757000349462032,0.9996650218963623,-0.014262000098824501,0.018137000501155853,-14.0,-998.0039920159682,0.0940999984741211,0.5555999875068665,-0.6175000071525574,0.005669000092893839,-0.003406000090762973,-0.07711900025606155,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.602818727493286,-0.011846000328660011,0.999701976776123,-0.011343000456690788,0.018067000433802605,-14.0,-1003.0090270812436,0.09560000151395798,0.559499979019165,-0.619700014591217,0.0014250000240281224,-0.002386000007390976,-0.07766400277614594,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.6778793334960938,-0.011881999671459198,0.9997320175170898,-0.008407999761402607,0.018025999888777733,-13.0,-1016.2601626016259,0.0835999995470047,0.553600013256073,-0.6144999861717224,0.006889999844133854,-0.002452000044286251,-0.07828699797391891,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.7529103755950928,-0.011927000246942043,0.9997519850730896,-0.0054720002226531506,0.018007000908255577,-13.0,-1020.408163265306,0.08489999920129776,0.5489000082015991,-0.6104000210762024,0.0007399999885819852,0.001491999952122569,-0.07831499725580215,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.8279356956481934,-0.011982000432908535,0.999763011932373,-0.0025279999244958162,0.017985999584197998,-12.0,-1010.4412260020208,0.09070000052452087,0.5457000136375427,-0.618399977684021,0.004085000138729811,-0.003011999884620309,-0.07898999750614166,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.9028894901275635,-0.012008000165224075,0.9997659921646118,0.0004360000020824373,0.017988000065088272,-12.0,-1015.2284263959391,0.09269999712705612,0.5533000230789185,-0.6200000047683716,0.0024240000639110804,-0.002581000095233321,-0.0783580020070076,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.977888822555542,-0.01211399957537651,0.9997599720954895,0.003386999946087599,0.01792900077998638,-11.0,-1027.0455323519343,0.08569999784231186,0.5519999861717224,-0.6126000285148621,0.004869000054895878,-0.0007559999939985573,-0.07953400164842606,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
4.052827596664429,-0.012148999609053135,0.9997450113296509,0.0063680000603199005,0.017927000299096107,-11.0,-1030.5736860185502,0.08579999953508377,0.5414999723434448,-0.6158999800682068,0.003898999886587262,-0.0029980000108480453,-0.07857800275087357,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.127840280532837,-0.012254999950528145,0.9997209906578064,0.009337999857962132,0.0178810004144907,-10.0,-1022.1465076660988,0.09430000185966492,0.548799991607666,-0.6200000047683716,0.0021230001002550125,-0.001474000047892332,-0.07965099811553955,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.2028117179870605,-0.012292000465095043,0.999688982963562,0.012331999838352203,0.017837999388575554,-10.0,-1024.2403550699896,0.08340000361204147,0.5587000250816345,-0.6176000237464905,0.0052919997833669186,-0.003358999965712428,-0.08080100268125534,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.277907848358154,-0.012366999872028828,0.9996479749679565,0.015321999788284302,0.017796000465750694,-9.0,-1036.9858278603526,0.07779999822378159,0.5471000075340271,-0.6140000224113464,0.0027840000111609697,-0.0005520000122487545,-0.07884400337934494,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.352821111679077,-0.01243900042027235,0.9995970129966736,0.01831899955868721,0.017743000760674477,-9.0,-1026.3427984946973,0.0812000036239624,0.5425999760627747,-0.614799976348877,0.0021170000545680523,-0.004178999923169613,-0.07977399975061417,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.427945852279663,-0.012470000423491001,0.999538004398346,0.021320000290870667,0.01771100051701069,-8.0,-1029.8661174047375,0.08349999785423279,0.5511000156402588,-0.6161999702453613,0.0035669999197125435,-0.0031510000117123127,-0.08057700097560883,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.502827405929565,-0.012524999678134918,0.9994699954986572,0.024322999641299248,0.01764100044965744,-7.0,-1040.582726326743,0.07999999821186066,0.5519000291824341,-0.6201000213623047,0.002641000086441636,-0.0004720000142697245,-0.07985500246286392,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.577915906906128,-0.012555999681353569,0.9993919730186462,0.027323000133037567,0.017629999667406082,-7.0,-1029.8661174047375,0.08179999887943268,0.5449000000953674,-0.6172999739646912,0.0035890000872313976,-0.0033489998895674944,-0.08000600337982178,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.652931451797485,-0.012626999989151955,0.999305009841919,0.03033200092613697,0.01758500002324581,-6.0,-1033.4137099552186,0.0877000018954277,0.5446000099182129,-0.6180999875068665,0.0025760000571608543,-0.001088000019080937,-0.0805400013923645,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.727976322174072,-0.012678000144660473,0.9992089867591858,0.03334899991750717,0.017565999180078506,-6.0,-1044.932079414838,0.07240000367164612,0.5504999756813049,-0.6136999726295471,0.005659999791532755,-0.003965999931097031,-0.07935299724340439,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.802850008010864,-0.012761999852955341,0.9991040229797363,0.036364998668432236,0.017518000677227974,-5.0,-1046.75505931612,0.0706000030040741,0.5408999919891357,-0.617900013923645,0.0018339999951422215,0.0002229999954579398,-0.08059199899435043,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.877840280532837,-0.01281999982893467,0.9989889860153198,0.0393810011446476,0.017469000071287155,-5.0,-1034.8395998620213,0.08330000191926956,0.5419999957084656,-0.621399998664856,0.003478999948129058,-0.0031820000149309635,-0.07964599877595901,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.952771186828613,-0.012861000373959541,0.9988660216331482,0.042403001338243484,0.01742199994623661,-4.0,-1047.8519035976249,0.07750000059604645,0.5450999736785889,-0.6168000102043152,0.0033950000070035458,-0.0012939999578520656,-0.08072800189256668,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
5.027853965759277,-0.012922000139951706,0.9987329840660095,0.045423999428749084,0.017362000420689583,-4.0,-1050.0525026251312,0.06930000334978104,0.5436999797821045,-0.6140000224113464,0.0024210000410676003,-0.0003380000125616789,-0.08111300319433212,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.102830648422241,-0.012946000322699547,0.9985910058021545,0.048457998782396317,0.017356999218463898,-3.0,-1038.4215991692627,0.07169999927282333,0.5400000214576721,-0.6237000226974487,0.004062999971210957,-0.0036830001045018435,-0.08129499852657318,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.177953004837036,-0.013015000149607658,0.9984390139579773,0.05149200186133385,0.017288999632000923,-3.0,-1042.0284821118444,0.0746999979019165,0.5422999858856201,-0.6151000261306763,0.0024739999789744616,-0.002056000055745244,-0.08130200207233429,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.252768039703369,-0.013055000454187393,0.998278021812439,0.054517000913619995,0.01728300005197525,-2.0,-1052.262364082778,0.06949999928474426,0.5378000140190125,-0.6161999702453613,0.004290000069886446,-0.0005370000144466758,-0.08128999918699265,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.327884197235107,-0.013113000430166721,0.9981080293655396,0.05754199996590614,0.01726200059056282,-2.0,-1041.3051023950018,0.07410000264644623,0.5371999740600586,-0.6197999715805054,0.001104000024497509,-0.001538999960757792,-0.08094599843025208,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.4028472900390625,-0.013144000433385372,0.9979280233383179,0.0605739988386631,0.01723499968647957,-1.0,-1043.4782608695652,0.0731000006198883,0.5454000234603882,-0.621999979019165,0.004195000045001507,-0.0031900000758469105,-0.08258700370788574,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.477948188781738,-0.0132039999589324,0.9977390170097351,0.06361699849367142,0.017201000824570656,0.0,-1053.740779768177,0.06599999964237213,0.5356000065803528,-0.6134999990463257,0.003324999939650297,-0.0014189999783411622,-0.08139999955892563,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.55278754234314,-0.013274000026285648,0.9975410103797913,0.06664100289344788,0.0171549990773201,0.0,-1033.0578512396694,0.06859999895095825,0.5315999984741211,-0.6193000078201294,0.002309999894350767,-0.0013370000524446368,-0.07855600118637085,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.627904176712036,-0.013332000002264977,0.997340977191925,0.06956899911165237,0.017115000635385513,0.0,-990.4258831297458,0.07209999859333038,0.5340999960899353,-0.6229000091552734,0.003498000092804432,-0.003037000074982643,-0.0777129977941513,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.702841520309448,-0.013379000127315521,0.9971389770507812,0.07241299748420715,0.017054999247193336,0.0,-962.1552277100707,0.06870000064373016,0.5406000018119812,-0.6220999956130981,0.004290000069886446,-0.002247000113129616,-0.0737219974398613,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.777882814407349,-0.013422000221908092,0.996936023235321,0.07516500353813171,0.017009999603033066,0.0,-938.0863039399625,0.06109999865293503,0.536899983882904,-0.6151999831199646,0.0035490000154823065,-0.002491000108420849,-0.07144399732351303,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.852787017822266,-0.013469000346958637,0.9967319965362549,0.07782299816608429,0.016958000138401985,0.0,-905.7971014492754,0.06239999830722809,0.5339000225067139,-0.6118000149726868,0.0010229999898001552,-0.0005210000090301037,-0.06977900117635727,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.927867650985718,-0.01350099965929985,0.9965280294418335,0.08039700239896774,0.016923999413847923,1.0,-159.03307888040715,0.06069999933242798,0.5315999984741211,-0.6190000176429749,0.0006459999713115394,-0.0011569999624043703,-0.06739699840545654,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
8.002881526947021,-0.013993999920785427,0.992917001247406,0.11684200167655945,0.016388000920414925,3.0,184.00392541707555,0.061900001019239426,0.5217000246047974,-0.6240000128746033,-0.002469999948516488,0.00031599999056197703,0.005175999831408262,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.077908992767334,-0.01396699994802475,0.9929559826850891,0.11651100218296051,0.016409000381827354,3.0,184.00392541707555,0.044599998742341995,0.5174999833106995,-0.6101999878883362,0.00026500000967644155,0.001151000033132732,0.012183000333607197,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.152982473373413,-0.013946999795734882,0.9930220246315002,0.11594200134277344,0.01643200032413006,3.0,85.32423208191126,0.04670000076293945,0.5146999955177307,-0.607200026512146,-0.0016959999920800328,0.0008169999928213656,0.019044000655412674,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.22795820236206,-0.013922000303864479,0.9931150078773499,0.11514200270175934,0.016455000266432762,2.0,215.17716253048343,0.04969999939203262,0.5350000262260437,-0.6068999767303467,-0.001243000035174191,0.0018889999482780695,0.025741999968886375,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.30288553237915,-0.013886000029742718,0.9932330250740051,0.1141199991106987,0.016488999128341675,2.0,318.7081695527462,0.05209999904036522,0.5169000029563904,-0.6204000115394592,-0.0011279999744147062,-0.0006469999789260328,0.029899999499320984,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.377984762191772,-0.013883999548852444,0.9933729767799377,0.11289899796247482,0.016488000750541687,1.0,393.8041480703597,0.05169999971985817,0.5234000086784363,-0.6162999868392944,-0.0037750001065433025,0.0010809999657794833,0.03516099974513054,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.4529550075531,-0.013824000023305416,0.9935290217399597,0.11151300370693207,0.01652500033378601,1.0,444.51029782189954,0.04960000142455101,0.5109999775886536,-0.6115999817848206,-0.0007779999868944287,3.300000025774352e-05,0.040095001459121704,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.528058052062988,-0.013788999989628792,0.9937019944190979,0.10996399819850922,0.01654200069606304,0.0,514.668039114771,0.06129999831318855,0.5327000021934509,-0.614300012588501,-0.0019209999591112137,0.0022380000445991755,0.044155001640319824,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.602929592132568,-0.013749999925494194,0.9938840270042419,0.10830999910831451,0.016558000817894936,0.0,512.8205128205128,0.05169999971985817,0.5245000123977661,-0.6123999953269958,-0.0009500000160187483,0.0010890000266954303,0.043852001428604126,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.678025484085083,-0.013700000010430813,0.9940549731254578,0.10673400014638901,0.016597000882029533,0.0,479.7697105389413,0.0575999990105629,0.5206000208854675,-0.6190000176429749,-0.00229199999012053,0.0006329999887384474,0.04064600169658661,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.752853155136108,-0.013678000308573246,0.9942150115966797,0.1052360013127327,0.016613999381661415,0.0,460.68796068796064,0.05469999834895134,0.527899980545044,-0.6132000088691711,-0.0038980001118034124,0.0014639999717473984,0.039402998983860016,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.82799220085144,-0.013623000122606754,0.994363009929657,0.1038220003247261,0.016651000827550888,0.0,431.0964218996982,0.05570000037550926,0.5198000073432922,-0.6151999831199646,-0.001069999998435378,-0.0003239999932702631,0.035930998623371124,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.902924060821533,-0.013597999699413776,0.9944999814033508,0.10249999910593033,0.01666799932718277,0.0,408.77503747104515,0.057999998331069946,0.5315999984741211,-0.6162999868392944,-0.0023429999127984047,0.0018860000418499112,0.0344339981675148,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
