elapsed_s,q_w,q_x,q_y,q_z,wheel_cmd,wheel_rpm,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,earth_mag_x,earth_mag_y,earth_mag_z,gps_x,gps_y,gps_z
1.9173989295959473,-0.002486000070348382,0.47282901406288147,-0.8810759782791138,0.011459999717772007,47.0,1919.3857965451054,-0.04560000076889992,0.2160000056028366,-0.3310000002384186,-0.020512999966740608,-0.010242000222206116,0.15475599467754364,34.308421306159495,5.952806671328176,-8.426702696134624,-6655.347904805411,993.7960731741211,-269.03611976125615
1.9924139976501465,-0.0026020000223070383,0.46768099069595337,-0.8838260173797607,0.010948999784886837,45.0,1964.6365422396857,-0.04540000110864639,0.23090000450611115,-0.3310000002384186,-0.002951999893411994,-0.004244999960064888,0.15660099685192108,34.308421306159495,5.952806671328176,-8.426702696134624,-6655.347904805411,993.7960731741211,-269.03611976125615
2.067291736602783,-0.002601000014692545,0.4624690115451813,-0.886559009552002,0.011358000338077545,44.0,1958.2245430809398,-0.04390000179409981,0.2249000072479248,-0.33709999918937683,0.02405500039458275,0.017702000215649605,0.15753699839115143,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.1423985958099365,-0.0025450000539422035,0.45721200108528137,-0.8892660140991211,0.012520999647676945,43.0,1981.5059445178335,-0.047200001776218414,0.23430000245571136,-0.328000009059906,0.03450499847531319,0.014818999916315079,0.15887600183486938,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.2173349857330322,-0.00266700005158782,0.4519230127334595,-0.891946017742157,0.013829000294208527,42.0,1976.2845849802372,-0.045499999076128006,0.22550000250339508,-0.33180001378059387,0.031122000887989998,0.019617000594735146,0.15757900476455688,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.292393684387207,-0.002555999904870987,0.4466489851474762,-0.894582986831665,0.014832000248134136,41.0,1945.5252918287938,-0.05000000074505806,0.23250000178813934,-0.3321000039577484,0.010250999592244625,0.016512999311089516,0.15695300698280334,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.3673365116119385,-0.002348999958485365,0.4413920044898987,-0.8971859812736511,0.014999999664723873,40.0,1958.2245430809398,-0.050999999046325684,0.23839999735355377,-0.33660000562667847,-0.017993999645113945,0.0005319999763742089,0.1562899947166443,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.4423763751983643,-0.0021279999054968357,0.436163991689682,-0.8997520208358765,0.014271000400185585,39.0,1916.932907348243,-0.056299999356269836,0.24160000681877136,-0.32749998569488525,-0.03181299939751625,0.0021879998967051506,0.1541759967803955,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.5173392295837402,-0.001744000008329749,0.4309689998626709,-0.9022709727287292,0.01305800024420023,38.0,1923.076923076923,-0.052400000393390656,0.24719999730587006,-0.33239999413490295,-0.03601999953389168,-0.007941000163555145,0.1539819985628128,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.592355251312256,-0.0016289999475702643,0.4258100092411041,-0.9047340154647827,0.0117790000513196,36.0,1876.172607879925,-0.05249999836087227,0.24289999902248383,-0.33629998564720154,-0.024918999522924423,-0.008338999934494495,0.15096600353717804,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.667313814163208,-0.001610000035725534,0.4207099974155426,-0.9071260094642639,0.011087000370025635,35.0,1849.5684340320593,-0.05979999899864197,0.2567000091075897,-0.3314000070095062,-0.005903999786823988,0.001766999950632453,0.14862599968910217,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.742384672164917,-0.001505000051110983,0.4156689941883087,-0.9094439744949341,0.011343000456690788,34.0,1832.620647525962,-0.05350000038743019,0.26100000739097595,-0.33219999074935913,0.018807999789714813,0.005597999785095453,0.14625099301338196,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.817394971847534,-0.0017630000365898013,0.41071799397468567,-0.9116780161857605,0.012311999686062336,33.0,1780.6267806267806,-0.05290000140666962,0.2531000077724457,-0.3361000120639801,0.031286999583244324,0.009134000167250633,0.14287500083446503,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.892409086227417,-0.002007999923080206,0.40585198998451233,-0.9138349890708923,0.013639000244438648,32.0,1747.2335468841002,-0.058800000697374344,0.2558000087738037,-0.3375000059604645,0.03056499920785427,0.017914999276399612,0.1396629959344864,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.9673454761505127,-0.001917000045068562,0.40108299255371094,-0.9159200191497803,0.014790000393986702,31.0,1706.4846416382254,-0.06319999694824219,0.26989999413490295,-0.33469998836517334,0.01885100081562996,0.010955999605357647,0.137021005153656,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
3.0423824787139893,-0.0018269999418407679,0.39639800786972046,-0.9179530143737793,0.015065000392496586,31.0,1692.8111951247038,-0.061500001698732376,0.27160000801086426,-0.3303000032901764,-0.003524000057950616,0.007242000196129084,0.13416199386119843,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.117312431335449,-0.00133500003721565,0.39180299639701843,-0.9199299812316895,0.014725999906659126,30.0,1649.2578339747115,-0.05939999967813492,0.26910001039505005,-0.33169999718666077,-0.03246799856424332,0.006558000110089779,0.1312119960784912,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.19240140914917,-0.0009379999828524888,0.38731101155281067,-0.9218490123748779,0.013566000387072563,29.0,1614.6393972012916,-0.05660000070929527,0.27129998803138733,-0.33469998836517334,-0.03674200177192688,-0.014918999746441841,0.1279740035533905,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.2673497200012207,-0.0009490000084042549,0.38290199637413025,-0.9237110018730164,0.01193199958652258,28.0,1583.9493136219642,-0.059700001031160355,0.28369998931884766,-0.336899995803833,-0.023423999547958374,-0.0032770000398159027,0.12534700334072113,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.342411518096924,-0.0005080000264570117,0.37858301401138306,-0.9254980087280273,0.011272000148892403,26.0,1547.9876160990711,-0.06669999659061432,0.28369998931884766,-0.32919999957084656,-0.008437000215053558,-0.007670999970287085,0.12324299663305283,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.4173548221588135,-0.0007639999967068434,0.37434399127960205,-0.9272210001945496,0.011260000057518482,25.0,1494.0239043824702,-0.062199998646974564,0.27869999408721924,-0.33329999446868896,0.013163999654352665,-0.01742899976670742,0.12070299685001373,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.492403030395508,-0.001348000019788742,0.3702020049095154,-0.9288730025291443,0.01196299958974123,25.0,1449.9758337361045,-0.06159999966621399,0.2809000015258789,-0.33719998598098755,0.03400399908423424,0.010639999993145466,0.11660300195217133,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.5674526691436768,-0.0013180000241845846,0.36617499589920044,-0.9304490089416504,0.013353000394999981,24.0,1413.2278123233466,-0.0625,0.27970001101493835,-0.3402999937534332,0.03628300130367279,0.021414000540971756,0.11276300251483917,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.642399787902832,-0.0013370000524446368,0.3622559905052185,-0.9319630265235901,0.014618000015616417,24.0,1388.888888888889,-0.057999998331069946,0.28929999470710754,-0.33640000224113464,0.016150999814271927,0.007751000113785267,0.11018600314855576,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.717360019683838,-0.0013389999512583017,0.3584269881248474,-0.9334350228309631,0.015080999583005905,24.0,1359.3112822836429,-0.061799999326467514,0.2849000096321106,-0.3319999873638153,-0.001623000018298626,0.022624999284744263,0.10649300366640091,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.792423963546753,-0.0005680000176653266,0.3546909987926483,-0.9348649978637695,0.014909000135958195,23.0,1311.7621337997375,-0.06430000066757202,0.2851000130176544,-0.33640000224113464,-0.0203660000115633,0.01686899922788143,0.10499200224876404,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.867361307144165,-0.0001250000059371814,0.35102200508117676,-0.9362660050392151,0.013770000077784061,22.0,1304.3478260869565,-0.05790000036358833,0.29660001397132874,-0.3407999873161316,-0.040143001824617386,-0.012443000450730324,0.10452300310134888,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.9424033164978027,-3.7999998312443495e-05,0.3474079966545105,-0.9376320242881775,0.0124080004170537,21.0,1280.4097311139565,-0.06889999657869339,0.3003000020980835,-0.3314000070095062,-0.03474700078368187,-0.008609999902546406,0.10070700198411942,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
4.017361879348755,-0.00023700000019744039,0.34386199712753296,-0.9389510154724121,0.011366999708116055,19.0,1245.8471760797343,-0.060600001364946365,0.29409998655319214,-0.3386000096797943,-0.012848000042140484,-0.017139000818133354,0.10023300349712372,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.0924248695373535,-0.0007319999858736992,0.3403559923171997,-0.94023197889328,0.010998000390827656,18.0,1229.0045063498565,-0.06390000134706497,0.3043000102043152,-0.3345000147819519,0.015943000093102455,-0.015595999546349049,0.09879100322723389,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.167344093322754,-0.0010369999799877405,0.336901992559433,-0.9414669871330261,0.011656999588012695,18.0,1211.1425111021397,-0.06480000168085098,0.30079999566078186,-0.34139999747276306,0.03440399840474129,0.015023999847471714,0.097461998462677,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.242421627044678,-0.0009790000040084124,0.3334980010986328,-0.9426599740982056,0.013057000003755093,17.0,1208.8000644693368,-0.06759999692440033,0.3089999854564667,-0.33480000495910645,0.027842000126838684,-0.0017579999985173345,0.0968720018863678,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.3173668384552,-0.0009850000496953726,0.3301199972629547,-0.9438289999961853,0.014399999752640724,17.0,1182.4990145841546,-0.060499999672174454,0.3010999858379364,-0.3402999937534332,0.013872000388801098,0.01785000041127205,0.09429600089788437,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.392455101013184,-0.00021899999410379678,0.32679200172424316,-0.9449750185012817,0.015146000310778618,17.0,1181.660627067906,-0.0649000033736229,0.31040000915527344,-0.33889999985694885,0.00965300016105175,0.03460700064897537,0.09255199879407883,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.46736216545105,0.0006169999833218753,0.323498010635376,-0.9461079835891724,0.015104999765753746,16.0,1157.854110382092,-0.060600001364946365,0.3100999891757965,-0.3416999876499176,-0.013384000398218632,0.003976999782025814,0.09204299747943878,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.5424110889434814,0.0006249999860301614,0.3202210068702698,-0.9472410082817078,0.013900999911129475,15.0,1159.6443757247775,-0.06880000233650208,0.3183000087738037,-0.334199994802475,-0.025599999353289604,0.002589999930933118,0.09199900180101395,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.6174156665802,0.0008629999938420951,0.31696799397468567,-0.9483500123023987,0.012759000062942505,14.0,1136.7942402425163,-0.05869999900460243,0.3131999969482422,-0.33970001339912415,-0.03514200076460838,-0.0029319999739527702,0.09007900208234787,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.692458391189575,0.0004949999856762588,0.3137330114841461,-0.9494420289993286,0.011466999538242817,13.0,1127.3957158962796,-0.06840000301599503,0.3160000145435333,-0.3400000035762787,-0.016550999134778976,-0.025794999673962593,0.0903410017490387,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.767362356185913,-0.00032900000223889947,0.3105179965496063,-0.9505050182342529,0.010867999866604805,12.0,1132.5883418906674,-0.06509999930858612,0.3292999863624573,-0.33889999985694885,-0.0017130000051110983,-0.004635999910533428,0.08934800326824188,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.842425346374512,-0.0005810000002384186,0.3073340058326721,-0.9515330195426941,0.01142599992454052,12.0,1112.6771011052592,-0.06859999895095825,0.3165999948978424,-0.34139999747276306,0.02041799947619438,0.008396999910473824,0.08902599662542343,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.917387962341309,-0.0008989999769255519,0.3041679859161377,-0.9525359869003296,0.012466000393033028,11.0,1119.8208286674133,-0.06769999861717224,0.3231000006198883,-0.3325999975204468,0.02559100091457367,0.006289999932050705,0.08737099915742874,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.992438077926636,-0.0006820000126026571,0.30100399255752563,-0.9535220265388489,0.01388499978929758,11.0,1102.9411764705883,-0.06310000270605087,0.32359999418258667,-0.3409000039100647,0.021909000352025032,0.033218998461961746,0.08794400095939636,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
5.067368268966675,0.00018000000272877514,0.297868013381958,-0.9544870257377625,0.015143999829888344,10.0,1096.0105217010084,-0.07029999792575836,0.32749998569488525,-0.3425999879837036,0.0030700000934302807,0.012621999718248844,0.08799800276756287,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.142441272735596,0.0005499999970197678,0.2947370111942291,-0.9554589986801147,0.015087000094354153,10.0,1102.5358324145534,-0.06780000030994415,0.33149999380111694,-0.3352999985218048,-0.016196999698877335,0.0028089999686926603,0.08681599795818329,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.217383146286011,0.001120000029914081,0.2916159927845001,-0.9564279913902283,0.014294999651610851,9.0,1088.139281828074,-0.05979999899864197,0.32359999418258667,-0.34139999747276306,-0.016565000638365746,0.007321000099182129,0.08782599866390228,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.292434453964233,0.0013099999632686377,0.2885020077228546,-0.9573910236358643,0.012981000356376171,8.0,1095.290251916758,-0.07000000029802322,0.33239999413490295,-0.337799996137619,-0.027789000421762466,-0.024981999769806862,0.08741699904203415,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.367424964904785,0.0006900000153109431,0.28538599610328674,-0.9583430290222168,0.011494999751448631,7.0,1091.703056768559,-0.06360000371932983,0.3425000011920929,-0.3425000011920929,-0.023502999916672707,-0.01510000042617321,0.08572900295257568,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.442434072494507,0.00037799999699927866,0.2822830080986023,-0.9592689871788025,0.010878999717533588,6.0,1077.5862068965516,-0.06780000030994415,0.3343000113964081,-0.3391999900341034,-0.003527000080794096,-0.0020490000024437904,0.08582500368356705,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.5173985958099365,-7.500000356230885e-05,0.27918800711631775,-0.9601719975471497,0.011133999563753605,5.0,1086.2480990658266,-0.07090000063180923,0.33719998598098755,-0.3319999873638153,0.011744000017642975,-0.008515000343322754,0.08643600344657898,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.592444896697998,-0.0005039999959990382,0.2761099934577942,-0.9610499739646912,0.012085000053048134,5.0,1081.8608005769925,-0.0617000013589859,0.3416000008583069,-0.34450000524520874,0.025898000225424767,0.012660999782383442,0.08585000038146973,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.667422771453857,-0.00021300000662449747,0.2730500102043152,-0.961903989315033,0.01359300035983324,5.0,1067.995728017088,-0.06880000233650208,0.33799999952316284,-0.3391999900341034,0.034251000732183456,0.0241480004042387,0.08524899929761887,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.742460250854492,0.0003429999924264848,0.269989013671875,-0.9627509713172913,0.01471100002527237,4.0,1078.7486515641856,-0.06729999929666519,0.34790000319480896,-0.33559998869895935,0.02140600048005581,0.013636999763548374,0.08409400284290314,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.817453622817993,0.0009710000013001263,0.26693999767303467,-0.9635949730873108,0.015049000270664692,4.0,1075.9629868732516,-0.056299999356269836,0.3425000011920929,-0.34389999508857727,0.0023219999857246876,0.01687300018966198,0.08277499675750732,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.892451286315918,0.0015739999944344163,0.26388201117515564,-0.9644439816474915,0.0145650003105402,3.0,1062.0220900594734,-0.06689999997615814,0.3411000072956085,-0.3402999937534332,-0.023677999153733253,-0.0030670000705868006,0.08431000262498856,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.967419385910034,0.0015160000184550881,0.2608239948749542,-0.9652940034866333,0.013259000144898891,2.0,1072.9613733905578,-0.06930000334978104,0.35659998655319214,-0.3375999927520752,-0.04573599994182587,-0.012303999625146389,0.08477500081062317,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
6.042478799819946,0.0013419999741017818,0.25776100158691406,-0.9661340117454529,0.011920000426471233,1.0,1071.046054980364,-0.06289999932050705,0.3528999984264374,-0.3422999978065491,-0.03935299813747406,-0.006047999951988459,0.08302400261163712,34.27916149706648,5.957826695966358,-8.160501599083169,-6660.757152336422,962.1129807235975,-252.05033648595276
6.117454767227173,0.0009889999637380242,0.25470298528671265,-0.9669560194015503,0.011005000211298466,0.0,1057.8279266572638,-0.06790000200271606,0.34470000863075256,-0.33809998631477356,-0.015822000801563263,-0.017559999600052834,0.08425900340080261,34.27916149706648,5.957826695966358,-8.160501599083169,-6660.757152336422,962.1129807235975,-252.05033648595276
6.192447185516357,0.00031599999056197703,0.2516629993915558,-0.9677540063858032,0.010882000438869,0.0,1046.0251046025105,-0.06960000097751617,0.35519999265670776,-0.33899998664855957,0.012382999993860722,-0.009344000369310379,0.08225400000810623,34.27916149706648,5.957826695966358,-8.160501599083169,-6660.757152336422,962.1129807235975,-252.05033648595276
6.267462968826294,4.600000102072954e-05,0.24870899319648743,-0.9685069918632507,0.011769999749958515,0.0,1015.572105619499,-0.06520000100135803,0.36079999804496765,-0.34529998898506165,0.03304100036621094,0.007865999825298786,0.07969100028276443,34.27916149706648,5.957826695966358,-8.160501599083169,-6660.757152336422,962.1129807235975,-252.05033648595276
6.342473983764648,0.00020399999630171806,0.2458460032939911,-0.9692190289497375,0.013186000287532806,0.0,975.6097560975611,-0.066600002348423,0.35429999232292175,-0.34369999170303345,0.039753999561071396,0.016069000586867332,0.07778500020503998,34.27916149706648,5.957826695966358,-8.160501599083169,-6660.757152336422,962.1129807235975,-252.05033648595276
6.417395353317261,0.0006169999833218753,0.24307499825954437,-0.9699000120162964,0.014445999637246132,0.0,943.0996541967935,-0.06700000166893005,0.3506999909877777,-0.3402999937534332,0.027150999754667282,0.01991100050508976,0.07504700124263763,34.27916149706648,5.957826695966358,-8.160501599083169,-6660.757152336422,962.1129807235975,-252.05033648595276
6.492491722106934,0.0012639999622479081,0.24039199948310852,-0.9705569744110107,0.015116999857127666,-1.0,200.711858056574,-0.06710000336170197,0.35830000042915344,-0.33980000019073486,0.0023250000085681677,0.0177839994430542,0.07217500358819962,34.27916149706648,5.957826695966358,-8.160501599083169,-6660.757152336422,962.1129807235975,-252.05033648595276
8.567460298538208,0.0015360000543296337,0.19926699995994568,-0.9798179864883423,0.015692999586462975,-6.0,-217.6594355365305,-0.07349999994039536,0.3928999900817871,-0.3312999904155731,-0.008086999878287315,-0.011966000311076641,0.003907000180333853,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.64258599281311,0.0008950000046752393,0.19936500489711761,-0.9798120260238647,0.01487400010228157,-5.0,-105.11562718990889,-0.07680000364780426,0.3765999972820282,-0.3312999904155731,-0.02609799988567829,0.000506000011228025,-0.0083600003272295,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.717450141906738,0.001474000047892332,0.1997620016336441,-0.979744017124176,0.013969999738037586,-5.0,-105.11562718990889,-0.06069999933242798,0.38499999046325684,-0.33899998664855957,-0.017494000494480133,0.023517999798059464,-0.014515000395476818,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.792531490325928,0.001962000038474798,0.20037800073623657,-0.9796350002288818,0.012676999904215336,-5.0,-146.75667742882302,-0.0560000017285347,0.38920000195503235,-0.34060001373291016,-0.035819001495838165,-0.01754000037908554,-0.019355999305844307,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.86744236946106,0.0014019999653100967,0.20117099583148956,-0.9794909954071045,0.01119100023061037,-5.0,-280.0597460791636,-0.0754999965429306,0.3864000141620636,-0.33320000767707825,-0.017125999554991722,-0.011075999587774277,-0.025490999221801758,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.942481994628906,0.0014809999847784638,0.20216000080108643,-0.9792879819869995,0.011164000257849693,-4.0,-320.7184092366902,-0.06310000270605087,0.38609999418258667,-0.33809998631477356,0.005903999786823988,0.011699999682605267,-0.030412999913096428,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
