elapsed_s,q_w,q_x,q_y,q_z,wheel_cmd,wheel_rpm,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,earth_mag_x,earth_mag_y,earth_mag_z,gps_x,gps_y,gps_z
1.6191282272338867,0.03692299872636795,0.7797420024871826,-0.566569983959198,-0.26388800144195557,-57.0,-1492.5373134328358,-0.0892999991774559,-0.13570000231266022,-0.2313999980688095,0.0008759999764151871,0.0016499999910593033,-0.004534000065177679,34.308421306159495,5.952806671328176,-8.426702696134624,-6655.347904805411,993.7960731741211,-269.03611976125615
1.694035530090332,0.03693399950861931,0.7797409892082214,-0.5665799975395203,-0.2638700008392334,-57.0,-1568.2174594877156,-0.09220000356435776,-0.13120000064373016,-0.22759999334812164,6.399999983841553e-05,-0.0002680000034160912,-0.005504999775439501,34.308421306159495,5.952806671328176,-8.426702696134624,-6655.347904805411,993.7960731741211,-269.03611976125615
1.7689995765686035,0.03691599890589714,0.7797330021858215,-0.5665950179100037,-0.2638629972934723,-57.0,-1662.0498614958449,-0.0860000029206276,-0.1340000033378601,-0.23420000076293945,0.0014120000414550304,0.0017000000225380063,-0.0031510000117123127,34.308421306159495,5.952806671328176,-8.426702696134624,-6655.347904805411,993.7960731741211,-269.03611976125615
1.8441195487976074,0.03693800047039986,0.7797210216522217,-0.5666329860687256,-0.2638149857521057,-57.0,-1730.1038062283735,-0.08669999986886978,-0.12729999423027039,-0.23250000178813934,-0.0005879999953322113,0.0021180000621825457,-0.004662000108510256,34.308421306159495,5.952806671328176,-8.426702696134624,-6655.347904805411,993.7960731741211,-269.03611976125615
1.9190032482147217,0.0369499996304512,0.7797170281410217,-0.5666419863700867,-0.26380398869514465,-57.0,-1818.1818181818182,-0.08940000087022781,-0.12780000269412994,-0.23000000417232513,0.000450999999884516,0.0015910000074654818,-0.004592000041157007,34.308421306159495,5.952806671328176,-8.426702696134624,-6655.347904805411,993.7960731741211,-269.03611976125615
1.9940218925476074,0.036945998668670654,0.7797210216522217,-0.5666369795799255,-0.26380500197410583,-57.0,-1883.2391713747647,-0.09610000252723694,-0.12729999423027039,-0.22699999809265137,0.0005740000051446259,-0.0034149999264627695,0.003994999919086695,34.308421306159495,5.952806671328176,-8.426702696134624,-6655.347904805411,993.7960731741211,-269.03611976125615
2.069120407104492,0.036970000714063644,0.7797049880027771,-0.56666499376297,-0.26378899812698364,-57.0,-1929.2604501607718,-0.08810000121593475,-0.12809999287128448,-0.2313999980688095,9.40000027185306e-05,0.0008699999889358878,-0.000446999998530373,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.144158124923706,0.036984000355005264,0.7796919941902161,-0.5666790008544922,-0.2637929916381836,-57.0,-2006.6889632107025,-0.0934000015258789,-0.12359999865293503,-0.22619999945163727,-0.0002640000020619482,-0.002472999971359968,0.0003859999997075647,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.2190821170806885,0.036958999931812286,0.7796890139579773,-0.5666689872741699,-0.26382800936698914,-57.0,-2039.4289598912305,-0.09359999746084213,-0.1362999975681305,-0.22759999334812164,0.0009840000420808792,-0.0005719999899156392,0.001711999997496605,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.2939462661743164,0.03697099909186363,0.7796720266342163,-0.5666930079460144,-0.263824999332428,-57.0,-2105.263157894737,-0.09740000218153,-0.12439999729394913,-0.22540000081062317,-0.0008640000014565885,-0.0017089999746531248,0.003060000017285347,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.368924140930176,0.03696800023317337,0.7796549797058105,-0.5667009949684143,-0.26385799050331116,-57.0,-2127.6595744680853,-0.08789999783039093,-0.11990000307559967,-0.23109999299049377,-0.0006719999946653843,1.4999999621068127e-05,-0.0042779999785125256,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.443993330001831,0.03696199879050255,0.779649019241333,-0.5667020082473755,-0.2638759911060333,-57.0,-2166.0649819494583,-0.08699999749660492,-0.13179999589920044,-0.2313999980688095,-0.0004820000031031668,-0.0002640000020619482,0.0026289999950677156,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.5189619064331055,0.03698299825191498,0.779636025428772,-0.56672602891922,-0.26385998725891113,-57.0,-2212.389380530973,-0.09489999711513519,-0.1315000057220459,-0.2240000069141388,8.900000102585182e-05,-0.002865999937057495,0.004877000115811825,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.593994379043579,0.036991000175476074,0.7796210050582886,-0.5667489767074585,-0.26385200023651123,-57.0,-2272.7272727272725,-0.0925000011920929,-0.12189999967813492,-0.225600004196167,-0.0011149999918416142,-0.001626000041142106,0.0002099999983329326,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.6689908504486084,0.03698299825191498,0.7796189785003662,-0.5667619705200195,-0.2638309895992279,-57.0,-2304.147465437788,-0.09709999710321426,-0.12139999866485596,-0.2273000031709671,0.0008140000281855464,0.004515000153332949,-0.0036959999706596136,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.7439866065979004,0.036984000355005264,0.7796130180358887,-0.5667740106582642,-0.2638219892978668,-57.0,-2313.030069390902,-0.08659999817609787,-0.12160000205039978,-0.22920000553131104,0.0007350000087171793,0.0040699997916817665,-0.004461999982595444,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.8189291954040527,0.036979999393224716,0.7796080112457275,-0.5667889714241028,-0.2638069987297058,-57.0,-2373.4177215189875,-0.09269999712705612,-0.1306000053882599,-0.22779999673366547,0.0009280000231228769,0.0036689999978989363,-0.0036319999489933252,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.8941030502319336,0.0369889996945858,0.7796000242233276,-0.566802978515625,-0.2637979984283447,-57.0,-2377.1790808240885,-0.09290000051259995,-0.12890000641345978,-0.2273000031709671,0.00018899999849963933,0.00445799995213747,-0.0015750000020489097,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.968928575515747,0.03699599951505661,0.7795950174331665,-0.5668169856071472,-0.2637830078601837,-57.0,-2427.1844660194174,-0.08889999985694885,-0.12700000405311584,-0.23170000314712524,0.0008210000232793391,0.0022070000413805246,-0.0035920001100748777,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
3.0441181659698486,0.03698800131678581,0.7795860171318054,-0.5668339729309082,-0.2637760043144226,-57.0,-2448.9795918367345,-0.08910000324249268,-0.12439999729394913,-0.23029999434947968,5.8000001445179805e-05,0.00021800000104121864,-0.003208999987691641,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.119178295135498,0.03697200119495392,0.779570996761322,-0.5668519735336304,-0.26378199458122253,-57.0,-2475.2475247524753,-0.08919999748468399,-0.13289999961853027,-0.22750000655651093,0.0003870000073220581,0.006231000181287527,-0.003731000004336238,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.194068431854248,0.03696800023317337,0.7795510292053223,-0.5668669939041138,-0.26381000876426697,-57.0,-2497.918401332223,-0.08869999647140503,-0.1185000017285347,-0.22840000689029694,0.0002579999854788184,0.0028989999555051327,-0.003969000186771154,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.269016981124878,0.03697200119495392,0.7795469760894775,-0.566877007484436,-0.2637999951839447,-57.0,-2521.0084033613443,-0.09239999949932098,-0.12839999794960022,-0.22949999570846558,-0.002409999957308173,-0.0013000000035390258,-0.0019000000320374966,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.344027042388916,0.036977000534534454,0.7795339822769165,-0.5668950080871582,-0.2637999951839447,-57.0,-2510.4602510460254,-0.09889999777078629,-0.12870000302791595,-0.22310000658035278,-0.0012649999698624015,-0.007282999809831381,0.0029589999467134476,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.418959856033325,0.03697400167584419,0.7795289754867554,-0.566897988319397,-0.263808012008667,-57.0,-2553.191489361702,-0.09570000320672989,-0.133200004696846,-0.22619999945163727,-0.0012870000209659338,-0.003800000064074993,0.005096999928355217,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.4940457344055176,0.03698299825191498,0.7795289754867554,-0.5668920278549194,-0.26381900906562805,-57.0,-2548.8530161427357,-0.09489999711513519,-0.1362999975681305,-0.22779999673366547,0.0013040000339969993,-0.0031930000986903906,0.0035329998936504126,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.5689704418182373,0.036986999213695526,0.7795209884643555,-0.5669100284576416,-0.26380300521850586,-57.0,-2559.726962457338,-0.09019999951124191,-0.12780000269412994,-0.23360000550746918,0.0019440000178292394,0.007460999768227339,-0.002669000066816807,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.643998384475708,0.036979999393224716,0.7795000076293945,-0.5669350028038025,-0.26381099224090576,-57.0,-2606.4291920069504,-0.09369999915361404,-0.12610000371932983,-0.22840000689029694,-0.001101000001654029,0.003145999973639846,-0.003369000041857362,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.7189786434173584,0.036984000355005264,0.7794899940490723,-0.5669500231742859,-0.263808012008667,-57.0,-2624.6719160104985,-0.09769999980926514,-0.12700000405311584,-0.2214999943971634,-0.0017049999441951513,-0.0062420000322163105,0.0030539999715983868,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.7940123081207275,0.03700599819421768,0.7794910073280334,-0.5669519901275635,-0.2637999951839447,-57.0,-2604.1666666666665,-0.09920000284910202,-0.1307000070810318,-0.22840000689029694,0.001551999943330884,-0.003788999980315566,0.005026999861001968,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.868955373764038,0.036997999995946884,0.7794719934463501,-0.5669739842414856,-0.2638089954853058,-57.0,-2622.377622377622,-0.09049999713897705,-0.12700000405311584,-0.23090000450611115,0.0011080000549554825,0.00903400033712387,-0.0046430001966655254,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.9440605640411377,0.037000998854637146,0.7794550061225891,-0.5669950246810913,-0.26381200551986694,-57.0,-2661.934338952972,-0.09459999948740005,-0.11680000275373459,-0.226500004529953,-0.0020039998926222324,-0.001095999963581562,-0.0009820000268518925,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
4.01896858215332,0.037011999636888504,0.7794539928436279,-0.5670040249824524,-0.26379498839378357,-58.0,-2638.5224274406332,-0.09380000084638596,-0.13199999928474426,-0.2273000031709671,-0.0005419999943114817,-0.00763599993661046,0.007180000189691782,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.0940186977386475,0.037018001079559326,0.7794560194015503,-0.5669999718666077,-0.26379600167274475,-57.0,-2680.9651474530833,-0.09399999678134918,-0.12780000269412994,-0.226500004529953,0.0023429999127984047,0.004825999960303307,-0.0036989999935030937,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.168967247009277,0.03703000023961067,0.7794229984283447,-0.5670379996299744,-0.26381200551986694,-57.0,-2669.0391459074735,-0.09309999644756317,-0.12080000340938568,-0.2289000004529953,-0.0006689999718219042,0.002047999994829297,-0.0032569998875260353,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.243999719619751,0.037036001682281494,0.7794250249862671,-0.5670409798622131,-0.2637990117073059,-58.0,-2666.6666666666665,-0.09920000284910202,-0.1298000067472458,-0.22699999809265137,0.00035099999513477087,-0.00649499986320734,0.007462000008672476,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
