elapsed_s,q_w,q_x,q_y,q_z,wheel_cmd,wheel_rpm,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,earth_mag_x,earth_mag_y,earth_mag_z,gps_x,gps_y,gps_z
7.367786407470703,0.06084899976849556,0.8847780227661133,-0.41927099227905273,-0.1941089928150177,-56.0,0.0,0.02410000003874302,-0.15729999542236328,-0.2761000096797943,-0.000371000001905486,-0.0052269999869167805,-0.0018680000212043524,34.273219634216424,5.9587604947826645,-8.107298276427647,-6661.815809139778,955.7730475521546,-248.65217529176627
7.4427244663238525,0.060770999640226364,0.8849380016326904,-0.41907599568367004,-0.19382399320602417,-55.0,0.0,0.02280000038444996,-0.15469999611377716,-0.2766999900341034,0.011667000129818916,0.022949999198317528,-0.0181489996612072,34.273219634216424,5.9587604947826645,-8.107298276427647,-6661.815809139778,955.7730475521546,-248.65217529176627
7.517771482467651,0.06071000173687935,0.8851379752159119,-0.41884899139404297,-0.19341899454593658,-56.0,0.0,0.023900000378489494,-0.15639999508857727,-0.2727999985218048,0.002007999923080206,0.0062420000322163105,-0.003198999911546707,34.273219634216424,5.9587604947826645,-8.107298276427647,-6661.815809139778,955.7730475521546,-248.65217529176627
7.592728853225708,0.060642000287771225,0.8853229880332947,-0.4186280071735382,-0.19307200610637665,-55.0,0.0,0.023600000888109207,-0.15839999914169312,-0.27250000834465027,0.0034519999753683805,0.005685000214725733,-0.0061160000041127205,34.273219634216424,5.9587604947826645,-8.107298276427647,-6661.815809139778,955.7730475521546,-248.65217529176627
7.667835235595703,0.06055400148034096,0.8854939937591553,-0.4184289872646332,-0.19274599850177765,-56.0,0.0,0.02539999969303608,-0.16009999811649323,-0.275299996137619,-0.00011600000289035961,0.0004910000134259462,-0.002107999986037612,34.273219634216424,5.9587604947826645,-8.107298276427647,-6661.815809139778,955.7730475521546,-248.65217529176627
7.742723703384399,0.06051599979400635,0.8855689764022827,-0.41834500432014465,-0.1925950050354004,-56.0,0.0,0.024399999529123306,-0.1574999988079071,-0.2761000096797943,0.0032560001127421856,0.0024250000715255737,-9.7999996796716e-05,34.273219634216424,5.9587604947826645,-8.107298276427647,-6661.815809139778,955.7730475521546,-248.65217529176627
7.8177783489227295,0.0604420006275177,0.8857250213623047,-0.418164998292923,-0.19229300320148468,-55.0,0.0,0.02710000053048134,-0.15839999914169312,-0.275299996137619,0.00800199992954731,0.014585000462830067,-0.00851100031286478,34.273219634216424,5.9587604947826645,-8.107298276427647,-6661.815809139778,955.7730475521546,-248.65217529176627
7.892723560333252,0.06037700176239014,0.885998010635376,-0.4178290069103241,-0.19178499281406403,-55.0,0.0,0.026000000536441803,-0.16060000658035278,-0.27140000462532043,0.0002519999979995191,0.00036100001307204366,-0.00431300001218915,34.273219634216424,5.9587604947826645,-8.107298276427647,-6661.815809139778,955.7730475521546,-248.65217529176627
7.967785835266113,0.060405001044273376,0.8859999775886536,-0.4177989959716797,-0.19182999432086945,-56.0,0.0,0.025200000032782555,-0.15919999778270721,-0.27469998598098755,-0.001680999994277954,-0.001512999995611608,0.004238000139594078,34.273219634216424,5.9587604947826645,-8.107298276427647,-6661.815809139778,955.7730475521546,-248.65217529176627
8.042726039886475,0.06042400002479553,0.885837972164154,-0.41805100440979004,-0.19202299416065216,-56.0,0.0,0.025499999523162842,-0.156700000166893,-0.274399995803833,-0.0007960000075399876,-0.007402000017464161,0.012470999732613564,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.117802619934082,0.060444001108407974,0.8856809735298157,-0.418273001909256,-0.19225800037384033,-56.0,0.0,0.025699999183416367,-0.15860000252723694,-0.2720000147819519,-0.004102999810129404,-0.008155999705195427,0.004683000035583973,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.192811727523804,0.060371000319719315,0.8857150077819824,-0.4182190001010895,-0.1922450065612793,-55.0,0.0,0.02459999918937683,-0.16120000183582306,-0.2720000147819519,-0.0023320000618696213,0.0002500000118743628,-0.003083999967202544,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.267806053161621,0.06035200133919716,0.8857439756393433,-0.41818898916244507,-0.19218100607395172,-55.0,0.0,0.024399999529123306,-0.15889999270439148,-0.2750000059604645,0.0014199999859556556,0.005566000007092953,-0.0022879999596625566,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.34273076057434,0.06036499887704849,0.8857550024986267,-0.41815799474716187,-0.19219499826431274,-56.0,0.0,0.02410000003874302,-0.155799999833107,-0.2761000096797943,-0.003776000114157796,-0.0029140000697225332,0.006066000089049339,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.417807579040527,0.06038299947977066,0.8857359886169434,-0.4181840121746063,-0.19222000241279602,-55.0,0.0,0.025200000032782555,-0.15780000388622284,-0.2727999985218048,0.003751999931409955,0.0030620000325143337,-0.005224999971687794,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.492767810821533,0.06037599965929985,0.8857579827308655,-0.41815099120140076,-0.1921900063753128,-56.0,0.0,0.025100000202655792,-0.16060000658035278,-0.274399995803833,-0.0016720000421628356,-0.001661999966017902,0.002795000094920397,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.567798614501953,0.060444001108407974,0.8856819868087769,-0.4182420074939728,-0.19232100248336792,-55.0,0.0,0.024900000542402267,-0.1574999988079071,-0.2750000059604645,0.006777000147849321,0.006436000112444162,-0.01232600025832653,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.642742395401001,0.060384999960660934,0.8857510089874268,-0.41815701127052307,-0.19220900535583496,-56.0,0.0,0.024700000882148743,-0.155799999833107,-0.27390000224113464,-0.0011599999852478504,-0.0015010000206530094,0.0008219999726861715,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.717789888381958,0.06038299947977066,0.8857520222663879,-0.41815799474716187,-0.19220200181007385,-56.0,0.0,0.024900000542402267,-0.156700000166893,-0.2736000120639801,-0.004393999930471182,-0.0033019999973475933,0.0041669998317956924,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.792739152908325,0.06040000170469284,0.8857300281524658,-0.41818299889564514,-0.19224199652671814,-55.0,0.0,0.024900000542402267,-0.16030000150203705,-0.2727999985218048,0.00419300002977252,0.004341000225394964,-0.004029999952763319,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.867806434631348,0.06037300080060959,0.8857589960098267,-0.41815200448036194,-0.19218499958515167,-56.0,0.0,0.02539999969303608,-0.1599999964237213,-0.2732999920845032,0.0007869999972172081,0.000881000014487654,0.0006459999713115394,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.942732572555542,0.06037700176239014,0.8857539892196655,-0.4181619882583618,-0.19218499958515167,-55.0,0.0,0.024700000882148743,-0.15610000491142273,-0.27559998631477356,-0.00018600000475998968,-0.0003459999861661345,0.00033400001120753586,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
9.017794370651245,0.06034800037741661,0.885765016078949,-0.41814500093460083,-0.19217799603939056,-55.0,0.0,0.025200000032782555,-0.156700000166893,-0.2750000059604645,0.0035500000230968,0.004164000041782856,-0.004207000136375427,34.26124628952649,5.960557744339148,-8.000930336171216,-6663.909920927074,943.0899227218732,-241.8548838603198
9.092747449874878,0.060343001037836075,0.8857859969139099,-0.4181160032749176,-0.19214600324630737,-56.0,0.0,0.025100000202655792,-0.16169999539852142,-0.2720000147819519,-0.0020600000862032175,-0.0019970000721514225,0.0032969999592751265,34.26124628952649,5.960557744339148,-8.000930336171216,-6663.909920927074,943.0899227218732,-241.8548838603198
9.167850017547607,0.060373999178409576,0.8857470154762268,-0.4181729853153229,-0.19219699501991272,-55.0,0.0,0.025699999183416367,-0.15889999270439148,-0.27390000224113464,0.005661000031977892,0.004772000014781952,-0.006457999814301729,34.26124628952649,5.960557744339148,-8.000930336171216,-6663.909920927074,943.0899227218732,-241.8548838603198
9.242791414260864,0.06034800037741661,0.8857709765434265,-0.41815200448036194,-0.1921370029449463,-55.0,0.0,0.02410000003874302,-0.15700000524520874,-0.2745000123977661,0.0019580000080168247,0.0018090000376105309,-5.6000000768108293e-05,34.26124628952649,5.960557744339148,-8.000930336171216,-6663.909920927074,943.0899227218732,-241.8548838603198
9.317850589752197,0.06036499887704849,0.8857769966125488,-0.41814500093460083,-0.1921200007200241,-56.0,0.0,0.023600000888109207,-0.15839999914169312,-0.2741999924182892,-2.5999999706982635e-05,-0.0002610000083222985,0.0014140000566840172,34.26124628952649,5.960557744339148,-8.000930336171216,-6663.909920927074,943.0899227218732,-241.8548838603198
9.39277982711792,0.06036499887704849,0.8857690095901489,-0.41815999150276184,-0.19212199747562408,-55.0,0.0,0.025699999183416367,-0.15919999778270721,-0.274399995803833,0.0010639999527484179,0.001322000054642558,-0.0026469998992979527,34.26124628952649,5.960557744339148,-8.000930336171216,-6663.909920927074,943.0899227218732,-241.8548838603198
9.467859029769897,0.06036200001835823,0.8857880234718323,-0.4181259870529175,-0.19211100041866302,-55.0,0.0,0.02410000003874302,-0.15860000252723694,-0.2732999920845032,0.0011530000483617187,0.0005890000029467046,0.0005249999812804163,34.26124628952649,5.960557744339148,-8.000930336171216,-6663.909920927074,943.0899227218732,-241.8548838603198
9.54279375076294,0.060384999960660934,0.8857730031013489,-0.4181399941444397,-0.19214299321174622,-55.0,0.0,0.025800000876188278,-0.1574999988079071,-0.27219998836517334,0.0010969999711960554,0.0007660000119358301,-0.0015689999563619494,34.26124628952649,5.960557744339148,-8.000930336171216,-6663.909920927074,943.0899227218732,-241.8548838603198
9.617867231369019,0.060364000499248505,0.8857809901237488,-0.4181259870529175,-0.1921440064907074,-55.0,0.0,0.024900000542402267,-0.15809999406337738,-0.27559998631477356,0.0005189999938011169,-0.000830999983008951,-0.0014220000011846423,34.26124628952649,5.960557744339148,-8.000930336171216,-6663.909920927074,943.0899227218732,-241.8548838603198
9.692862749099731,0.0603800006210804,0.8857790231704712,-0.4181169867515564,-0.1921679973602295,-55.0,0.0,0.02410000003874302,-0.15889999270439148,-0.2761000096797943,0.0012509999796748161,-0.0018119999440386891,0.00011000000085914508,34.26124628952649,5.960557744339148,-8.000930336171216,-6663.909920927074,943.0899227218732,-241.8548838603198
9.767994165420532,0.0603800006210804,0.8857769966125488,-0.4181230068206787,-0.19216200709342957,-55.0,0.0,0.025200000032782555,-0.15719999372959137,-0.27309998869895935,-0.0007830000249668956,-0.0015810000477358699,0.00019299999985378236,34.26124628952649,5.960557744339148,-8.000930336171216,-6663.909920927074,943.0899227218732,-241.8548838603198
9.84280800819397,0.06036899983882904,0.8857700228691101,-0.41813498735427856,-0.19217100739479065,-55.0,0.0,0.025200000032782555,-0.15530000627040863,-0.275299996137619,0.0006220000213943422,-0.0008529999759048223,-0.0010229999898001552,34.26124628952649,5.960557744339148,-8.000930336171216,-6663.909920927074,943.0899227218732,-241.8548838603198
9.917856454849243,0.06036800146102905,0.8857750296592712,-0.4181309938430786,-0.19215799868106842,-55.0,0.0,0.023900000378489494,-0.15559999644756317,-0.2750000059604645,-0.002176000038161874,0.006271999794989824,-0.0009510000236332417,34.26124628952649,5.960557744339148,-8.000930336171216,-6663.909920927074,943.0899227218732,-241.8548838603198
10.005076169967651,0.06036600098013878,0.8857889771461487,-0.4181140065193176,-0.19213299453258514,-55.0,0.0,0.025499999523162842,-0.15809999406337738,-0.274399995803833,-0.0017480000387877226,-0.005373000167310238,-0.0008159999852068722,34.25521488043967,5.9614211621124165,-7.947766171997329,-6664.945373644122,936.7467453106823,-238.45576249865286
10.086702585220337,0.06037300080060959,0.8857790231704712,-0.41812101006507874,-0.19216300547122955,-55.0,0.0,0.02459999918937683,-0.16030000150203705,-0.2741999924182892,0.00048499999684281647,-5.6000000768108293e-05,-6.399999983841553e-05,34.25521488043967,5.9614211621124165,-7.947766171997329,-6664.945373644122,936.7467453106823,-238.45576249865286
10.16421890258789,0.06037899851799011,0.88578200340271,-0.41812101006507874,-0.1921440064907074,-56.0,0.0,0.025499999523162842,-0.15719999372959137,-0.2750000059604645,0.001108999946154654,0.00011999999696854502,0.0011749999830499291,34.25521488043967,5.9614211621124165,-7.947766171997329,-6664.945373644122,936.7467453106823,-238.45576249865286
10.243149757385254,0.060373999178409576,0.8857830166816711,-0.4181250035762787,-0.19213399291038513,-55.0,0.0,0.02459999918937683,-0.15839999914169312,-0.27639999985694885,3.000000106112566e-06,-0.002357000019401312,-0.0002610000083222985,34.25521488043967,5.9614211621124165,-7.947766171997329,-6664.945373644122,936.7467453106823,-238.45576249865286
10.317818403244019,0.06037700176239014,0.8857799768447876,-0.41812899708747864,-0.1921370029449463,-55.0,0.0,0.024700000882148743,-0.15610000491142273,-0.2750000059604645,0.0008479999960400164,-0.0006409999914467335,-0.0012829999905079603,34.25521488043967,5.9614211621124165,-7.947766171997329,-6664.945373644122,936.7467453106823,-238.45576249865286
10.39282751083374,0.06037700176239014,0.8857970237731934,-0.4181489944458008,-0.19201600551605225,-55.0,0.0,0.025200000032782555,-0.1597999930381775,-0.271699994802475,0.016992999240756035,0.057107001543045044,1.2999999853491317e-05,34.25521488043967,5.9614211621124165,-7.947766171997329,-6664.945373644122,936.7467453106823,-238.45576249865286
10.467807054519653,0.06025800108909607,0.8858699798583984,-0.4180630147457123,-0.19190500676631927,-56.0,0.0,0.026000000536441803,-0.16060000658035278,-0.2736000120639801,-0.013356000185012817,-0.0043299999088048935,0.019984999671578407,34.25521488043967,5.9614211621124165,-7.947766171997329,-6664.945373644122,936.7467453106823,-238.45576249865286
10.542788743972778,0.060419000685214996,0.885828971862793,-0.41821399331092834,-0.19171400368213654,-55.0,0.0,0.02500000037252903,-0.15559999644756317,-0.2750000059604645,-0.0008859999943524599,-0.01976200006902218,-0.011033999733626842,34.25521488043967,5.9614211621124165,-7.947766171997329,-6664.945373644122,936.7467453106823,-238.45576249865286
10.617824792861938,0.06048399955034256,0.8858450055122375,-0.4182269871234894,-0.19158899784088135,-55.0,0.0,0.02630000002682209,-0.1574999988079071,-0.27309998869895935,0.005907000042498112,-0.011373000219464302,-0.014147999696433544,34.25521488043967,5.9614211621124165,-7.947766171997329,-6664.945373644122,936.7467453106823,-238.45576249865286
10.69279956817627,0.060520999133586884,0.8859099745750427,-0.4182110130786896,-0.19131499528884888,-55.0,0.0,0.02710000053048134,-0.1582999974489212,-0.27140000462532043,-0.0023449999280273914,-0.014732999727129936,-0.004242999944835901,34.25521488043967,5.9614211621124165,-7.947766171997329,-6664.945373644122,936.7467453106823,-238.45576249865286
10.767843961715698,0.06045899912714958,0.885906994342804,-0.41818100214004517,-0.1914130002260208,-55.0,0.0,0.026000000536441803,-0.15860000252723694,-0.2732999920845032,-0.002933999989181757,0.0038640000857412815,-0.0012750000460073352,34.25521488043967,5.9614211621124165,-7.947766171997329,-6664.945373644122,936.7467453106823,-238.45576249865286
10.84281063079834,0.06043599918484688,0.885936975479126,-0.4181160032749176,-0.19142399728298187,-56.0,0.0,0.026000000536441803,-0.15639999508857727,-0.27639999985694885,-0.006887999828904867,0.00685400003567338,0.006862999871373177,34.25521488043967,5.9614211621124165,-7.947766171997329,-6664.945373644122,936.7467453106823,-238.45576249865286
10.91782283782959,0.06039400026202202,0.8859220147132874,-0.4180620014667511,-0.19162100553512573,-56.0,0.0,0.026799999177455902,-0.15639999508857727,-0.2732999920845032,-0.007813000120222569,-0.028098000213503838,0.0004830000107176602,34.25521488043967,5.9614211621124165,-7.947766171997329,-6664.945373644122,936.7467453106823,-238.45576249865286
10.992836952209473,0.06033400073647499,0.8858489990234375,-0.4180450141429901,-0.19201600551605225,-55.0,0.0,0.026200000196695328,-0.16030000150203705,-0.27219998836517334,0.002902999985963106,0.0010629999451339245,-0.004383999854326248,34.25521488043967,5.9614211621124165,-7.947766171997329,-6664.945373644122,936.7467453106823,-238.45576249865286
11.067886590957642,0.06035799905657768,0.8858870267868042,-0.4179829955101013,-0.19196799397468567,-56.0,0.0,0.025200000032782555,-0.15780000388622284,-0.2736000120639801,-0.002836999949067831,-0.00011700000322889537,0.006523999851197004,34.249153696574425,5.962261087234973,-7.894615515961242,-6665.973089323644,930.4025013839292,-235.05632995733606
11.142769813537598,0.060325998812913895,0.8858839869499207,-0.41800200939178467,-0.19195100665092468,-56.0,0.0,0.025499999523162842,-0.15610000491142273,-0.2750000059604645,0.0016430000541731715,0.003011000109836459,0.005675999913364649,34.249153696574425,5.962261087234973,-7.894615515961242,-6665.973089323644,930.4025013839292,-235.05632995733606
11.217868089675903,0.06029700115323067,0.8858720064163208,-0.41802799701690674,-0.1919579952955246,-55.0,0.0,0.027300000190734863,-0.15889999270439148,-0.27390000224113464,0.011823000386357307,0.005508999805897474,-0.009507999755442142,34.249153696574425,5.962261087234973,-7.894615515961242,-6665.973089323644,930.4025013839292,-235.05632995733606
11.292804479598999,0.060242000967264175,0.88605797290802,-0.4177800118923187,-0.1916539967060089,-53.0,0.0,0.026499999687075615,-0.16279999911785126,-0.2718999981880188,0.01027700025588274,0.03382899984717369,-0.02978000044822693,34.249153696574425,5.962261087234973,-7.894615515961242,-6665.973089323644,930.4025013839292,-235.05632995733606
11.367957592010498,0.059606000781059265,0.888198971748352,-0.4149090051651001,-0.18815000355243683,-43.0,0.0,0.030300000682473183,-0.163100004196167,-0.27140000462532043,0.14374800026416779,0.25019600987434387,-0.17646799981594086,34.249153696574425,5.962261087234973,-7.894615515961242,-6665.973089323644,930.4025013839292,-235.05632995733606
11.442782878875732,0.05808499827980995,0.8913400173187256,-0.4113300144672394,-0.18151499330997467,-50.0,0.0,0.040699999779462814,-0.16590000689029694,-0.2784999907016754,0.017602000385522842,0.04270000010728836,-0.020173000171780586,34.249153696574425,5.962261087234973,-7.894615515961242,-6665.973089323644,930.4025013839292,-235.05632995733606
11.51782488822937,0.06730599701404572,0.8967459797859192,-0.40711700916290283,-0.15990999341011047,-50.0,0.0,0.057999998331069946,-0.16930000483989716,-0.28119999170303345,0.09931399673223495,-0.2692610025405884,-0.06875299662351608,34.249153696574425,5.962261087234973,-7.894615515961242,-6665.973089323644,930.4025013839292,-235.05632995733606
11.592798709869385,0.0575219988822937,0.8923100233078003,-0.4102500081062317,-0.17935599386692047,-56.0,0.0,0.04280000180006027,-0.17149999737739563,-0.274399995803833,-0.06883099675178528,-0.11328399926424026,0.08772300183773041,34.249153696574425,5.962261087234973,-7.894615515961242,-6665.973089323644,930.4025013839292,-235.05632995733606
11.66786789894104,0.05851899832487106,0.8907390236854553,-0.41190600395202637,-0.18300899863243103,-52.0,0.0,0.03959999978542328,-0.16680000722408295,-0.27720001339912415,0.010080000385642052,0.012769999913871288,-0.0031240000389516354,34.249153696574425,5.962261087234973,-7.894615515961242,-6665.973089323644,930.4025013839292,-235.05632995733606
11.742783784866333,0.05849900096654892,0.890546977519989,-0.41228801012039185,-0.1830900013446808,-53.0,0.0,0.03889999911189079,-0.16449999809265137,-0.27630001306533813,-0.0017800000496208668,-0.005390999838709831,0.0064409999176859856,34.249153696574425,5.962261087234973,-7.894615515961242,-6665.973089323644,930.4025013839292,-235.05632995733606
11.817855834960938,0.05843399837613106,0.8906069993972778,-0.4122059941291809,-0.18300500512123108,-53.0,0.0,0.039400000125169754,-0.16339999437332153,-0.27720001339912415,-0.0028929999098181725,-0.010022999718785286,0.005016999784857035,34.249153696574425,5.962261087234973,-7.894615515961242,-6665.973089323644,930.4025013839292,-235.05632995733606
11.892786264419556,0.05847200006246567,0.8905699849128723,-0.4122590124607086,-0.18305400013923645,-52.0,0.0,0.0364999994635582,-0.16249999403953552,-0.2727000117301941,-0.0030869999900460243,-0.008763999678194523,0.0003009999927598983,34.249153696574425,5.962261087234973,-7.894615515961242,-6665.973089323644,930.4025013839292,-235.05632995733606
11.967848300933838,0.05842699855566025,0.8906440138816833,-0.41217300295829773,-0.18290400505065918,-52.0,0.0,0.029999999329447746,-0.16509999334812164,-0.26829999685287476,-0.004100999794900417,-0.005421000067144632,-0.0023759999312460423,34.249153696574425,5.962261087234973,-7.894615515961242,-6665.973089323644,930.4025013839292,-235.05632995733606
12.042755603790283,0.05843200162053108,0.890625,-0.4121829867362976,-0.18297100067138672,-53.0,0.0,0.029400000348687172,-0.1648000031709671,-0.27390000224113464,0.00469199987128377,0.008787999860942364,0.007841999642550945,34.24306277483961,5.963077505191419,-7.841478592849617,-6666.993066991719,924.0571970962108,-231.65659067504168
12.11784052848816,0.058416999876499176,0.8906180262565613,-0.41222700476646423,-0.18291200697422028,-52.0,0.0,0.03660000115633011,-0.16850000619888306,-0.27630001306533813,0.008662000298500061,0.02112399972975254,0.0017180000431835651,34.24306277483961,5.963077505191419,-7.841478592849617,-6666.993066991719,924.0571970962108,-231.65659067504168
12.192830085754395,0.05853600054979324,0.8906450271606445,-0.41228100657463074,-0.18262000381946564,-52.0,0.0,0.03889999911189079,-0.16449999809265137,-0.2736000120639801,0.02397499978542328,0.04804699867963791,0.006467000115662813,34.24306277483961,5.963077505191419,-7.841478592849617,-6666.993066991719,924.0571970962108,-231.65659067504168
12.26784873008728,0.05863000079989433,0.8907780051231384,-0.4123559892177582,-0.18176999688148499,-52.0,0.0,0.02810000069439411,-0.16449999809265137,-0.2669999897480011,0.007215999998152256,0.018512999638915062,0.004486000165343285,34.24306277483961,5.963077505191419,-7.841478592849617,-6666.993066991719,924.0571970962108,-231.65659067504168
12.342775106430054,0.0588189996778965,0.8907390236854553,-0.4125950038433075,-0.18135499954223633,-53.0,0.0,0.03530000150203705,-0.1703999936580658,-0.27549999952316284,0.001782999956049025,0.011181999929249287,0.009080000221729279,34.24306277483961,5.963077505191419,-7.841478592849617,-6666.993066991719,924.0571970962108,-231.65659067504168
12.417837858200073,0.05892900004982948,0.8908190131187439,-0.41270700097084045,-0.18067200481891632,-52.0,0.0,0.039500001817941666,-0.16169999539852142,-0.27489998936653137,-0.005685000214725733,-0.007765999995172024,-0.0037299999967217445,34.24306277483961,5.963077505191419,-7.841478592849617,-6666.993066991719,924.0571970962108,-231.65659067504168
12.492809772491455,0.05899599939584732,0.8908590078353882,-0.4126630127429962,-0.18055500090122223,-52.0,0.0,0.03150000050663948,-0.16699999570846558,-0.27140000462532043,-0.004765000194311142,-0.007801000028848648,2.9000000722589903e-05,34.24306277483961,5.963077505191419,-7.841478592849617,-6666.993066991719,924.0571970962108,-231.65659067504168
12.567855834960938,0.059060998260974884,0.8908069729804993,-0.4127959907054901,-0.18048599362373352,-52.0,0.0,0.042899999767541885,-0.1665000021457672,-0.27799999713897705,0.002956999931484461,0.014911999925971031,-0.005167999770492315,34.24306277483961,5.963077505191419,-7.841478592849617,-6666.993066991719,924.0571970962108,-231.65659067504168
12.642791748046875,0.05920099839568138,0.8908960223197937,-0.41282299160957336,-0.1799360066652298,-52.0,0.0,0.03539999946951866,-0.16339999437332153,-0.27079999446868896,0.008860999718308449,0.014189999550580978,0.0007009999826550484,34.24306277483961,5.963077505191419,-7.841478592849617,-6666.993066991719,924.0571970962108,-231.65659067504168
12.717840671539307,0.05921199917793274,0.8909180164337158,-0.4128490090370178,-0.17976300418376923,-52.0,0.0,0.043699998408555984,-0.16760000586509705,-0.27549999952316284,0.004608000162988901,0.007553999777883291,0.002492000116035342,34.24306277483961,5.963077505191419,-7.841478592849617,-6666.993066991719,924.0571970962108,-231.65659067504168
12.792784452438354,0.05927899852395058,0.8909369707107544,-0.41284799575805664,-0.17965300381183624,-52.0,0.0,0.03240000084042549,-0.1678999960422516,-0.2689000070095062,0.005563999991863966,0.004875999875366688,-0.00761000020429492,34.24306277483961,5.963077505191419,-7.841478592849617,-6666.993066991719,924.0571970962108,-231.65659067504168
12.86786150932312,0.05935300141572952,0.8909689784049988,-0.4129050076007843,-0.17933499813079834,-52.0,0.0,0.04019999876618385,-0.1648000031709671,-0.2768999934196472,0.0036490000784397125,0.006066999863833189,0.0006399999838322401,34.24306277483961,5.963077505191419,-7.841478592849617,-6666.993066991719,924.0571970962108,-231.65659067504168
12.942792654037476,0.05937099829316139,0.8910369873046875,-0.41283100843429565,-0.17916099727153778,-52.0,0.0,0.03909999877214432,-0.17069999873638153,-0.27379998564720154,-0.0013439999893307686,-0.0011579999700188637,0.00468500005081296,34.24306277483961,5.963077505191419,-7.841478592849617,-6666.993066991719,924.0571970962108,-231.65659067504168
13.01791501045227,0.05941300094127655,0.8910040259361267,-0.4128980040550232,-0.17915600538253784,-52.0,0.0,0.03290000185370445,-0.1656000018119812,-0.2703000009059906,0.004980000201612711,0.009549000300467014,0.0029430000577121973,34.236942153904955,5.963870401102305,-7.7883556323558905,-6668.005305412214,917.7108405475512,-228.2565490907528
13.092797756195068,0.05945799872279167,0.8910369873046875,-0.41289201378822327,-0.17899200320243835,-52.0,0.0,0.04270000010728836,-0.16220000386238098,-0.273499995470047,0.00443999981507659,0.004002000205218792,-0.00019299999985378236,34.236942153904955,5.963870401102305,-7.7883556323558905,-6668.005305412214,917.7108405475512,-228.2565490907528
13.167835235595703,0.059443000704050064,0.891103982925415,-0.412771999835968,-0.1789419949054718,-52.0,0.0,0.03739999979734421,-0.17020000517368317,-0.2757999897003174,-1.1000000085914508e-05,-0.003360999980941415,-0.0019000000320374966,34.236942153904955,5.963870401102305,-7.7883556323558905,-6668.005305412214,917.7108405475512,-228.2565490907528
13.242811441421509,0.05943499878048897,0.8910490274429321,-0.41279900074005127,-0.17915299534797668,-52.0,0.0,0.031599998474121094,-0.1648000031709671,-0.27140000462532043,0.00622399989515543,0.009746000170707703,0.005262000020593405,34.236942153904955,5.963870401102305,-7.7883556323558905,-6668.005305412214,917.7108405475512,-228.2565490907528
13.317857503890991,0.05943800136446953,0.891048014163971,-0.4128589928150177,-0.1790190041065216,-52.0,0.0,0.03709999844431877,-0.15780000388622284,-0.2732999920845032,0.004681000020354986,0.0075980001129209995,-0.00037299998803064227,34.236942153904955,5.963870401102305,-7.7883556323558905,-6668.005305412214,917.7108405475512,-228.2565490907528
13.39280652999878,0.059418998658657074,0.8910980224609375,-0.4128060042858124,-0.17889699339866638,-52.0,0.0,0.0364999994635582,-0.1639000028371811,-0.2727000117301941,-0.0032629999332129955,-0.002297000028192997,0.0008689999813213944,34.236942153904955,5.963870401102305,-7.7883556323558905,-6668.005305412214,917.7108405475512,-228.2565490907528
13.467869997024536,0.05945499986410141,0.8911229968070984,-0.4127010107040405,-0.17900699377059937,-52.0,0.0,0.043699998408555984,-0.16899999976158142,-0.2777000069618225,0.002810999983921647,0.0060800001956522465,-0.002767999889329076,34.236942153904955,5.963870401102305,-7.7883556323558905,-6668.005305412214,917.7108405475512,-228.2565490907528
13.542793273925781,0.059498000890016556,0.8911700248718262,-0.4125800132751465,-0.17903700470924377,-52.0,0.0,0.03880000114440918,-0.17069999873638153,-0.27970001101493835,0.003154000034555793,0.0019990000873804092,-0.0015910000074654818,34.236942153904955,5.963870401102305,-7.7883556323558905,-6668.005305412214,917.7108405475512,-228.2565490907528
13.617857933044434,0.05946600064635277,0.8912069797515869,-0.4125339984893799,-0.1789720058441162,-52.0,0.0,0.03660000115633011,-0.17010000348091125,-0.2727000117301941,0.002520000096410513,0.0029349999967962503,0.0008699999889358878,34.236942153904955,5.963870401102305,-7.7883556323558905,-6668.005305412214,917.7108405475512,-228.2565490907528
